VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.011025 -0.035700 0.000000 
0.000000 -0.073306 0.000000 
1.000000 -0.076639 0.000000 
0.988037 -0.048054 0.000000 
0.976844 -0.023908 0.000000 
0.966259 -0.003611 0.000000 
0.946275 0.027790 0.000000 
0.926804 0.050861 0.000000 
0.906562 0.070314 0.000000 
0.872693 0.099966 0.000000 
0.834319 0.129676 0.000000 
0.791552 0.157040 0.000000 
0.743897 0.179981 0.000000 
0.688432 0.197727 0.000000 
0.621627 0.209830 0.000000 
0.542195 0.215919 0.000000 
0.457805 0.215919 0.000000 
0.378373 0.209830 0.000000 
0.311568 0.197727 0.000000 
0.256103 0.179981 0.000000 
0.208448 0.157040 0.000000 
0.165681 0.129676 0.000000 
0.127307 0.099966 0.000000 
0.093438 0.070314 0.000000 
0.073196 0.050861 0.000000 
0.053725 0.027790 0.000000 
0.033741 -0.003611 0.000000 
0.023156 -0.023908 0.000000 
0.011963 -0.048054 0.000000 
0.000000 -0.076639 0.000000 
1.000000 -0.066639 0.033333 
0.990850 -0.010993 0.033333 
0.980958 0.036025 0.033333 
0.970376 0.075421 0.033333 
0.947360 0.135365 0.033333 
0.922228 0.176881 0.033333 
0.895405 0.208013 0.033333 
0.852785 0.248132 0.033333 
0.807865 0.281938 0.033333 
0.761190 0.308389 0.033333 
0.712765 0.326902 0.033333 
0.660448 0.338726 0.033333 
0.601555 0.345567 0.033333 
0.534880 0.348844 0.033333 
0.465120 0.348844 0.033333 
0.398445 0.345567 0.033333 
0.339552 0.338726 0.033333 
0.287235 0.326902 0.033333 
0.238810 0.308389 0.033333 
0.192135 0.281938 0.033333 
0.147215 0.248132 0.033333 
0.104595 0.208013 0.033333 
0.077772 0.176881 0.033333 
0.052640 0.135365 0.033333 
0.029624 0.075421 0.033333 
0.019042 0.036025 0.033333 
0.009150 -0.010993 0.033333 
0.000000 -0.066639 0.033333 
1.000000 -0.069972 0.033333 
0.989912 -0.023347 0.033333 
0.979586 0.016048 0.033333 
0.969004 0.049077 0.033333 
0.946999 0.099507 0.033333 
0.923753 0.134875 0.033333 
0.899124 0.162113 0.033333 
0.859421 0.198743 0.033333 
0.816683 0.231184 0.033333 
0.771310 0.257939 0.033333 
0.723143 0.277929 0.033333 
0.669776 0.291726 0.033333 
0.608246 0.300321 0.033333 
0.537318 0.304536 0.033333 
0.462682 0.304536 0.033333 
0.391754 0.300321 0.033333 
0.330224 0.291726 0.033333 
0.276857 0.277929 0.033333 
0.228690 0.257939 0.033333 
0.183317 0.231184 0.033333 
0.140579 0.198743 0.033333 
0.100876 0.162113 0.033333 
0.076247 0.134875 0.033333 
0.053001 0.099507 0.033333 
0.030996 0.049077 0.033333 
0.020414 0.016048 0.033333 
0.010088 -0.023347 0.033333 
0.000000 -0.069972 0.033333 
1.000000 -0.073306 0.033333 
0.988975 -0.035700 0.033333 
0.978215 -0.003930 0.033333 
0.967632 0.022733 0.033333 
0.946637 0.063648 0.033333 
0.925278 0.092868 0.033333 
0.902843 0.116214 0.033333 
0.866057 0.149355 0.033333 
0.825501 0.180430 0.033333 
0.781431 0.207490 0.033333 
0.733520 0.228955 0.033333 
0.679104 0.244727 0.033333 
0.614937 0.255075 0.033333 
0.539756 0.260227 0.033333 
0.460244 0.260227 0.033333 
0.385063 0.255075 0.033333 
0.320896 0.244727 0.033333 
0.266480 0.228955 0.033333 
0.218569 0.207490 0.033333 
0.174499 0.180430 0.033333 
0.133943 0.149355 0.033333 
0.097157 0.116214 0.033333 
0.074722 0.092868 0.033333 
0.053363 0.063648 0.033333 
0.032368 0.022733 0.033333 
0.021785 -0.003930 0.033333 
0.011025 -0.035700 0.033333 
0.000000 -0.073306 0.033333 
1.000000 -0.076639 0.033333 
0.988037 -0.048054 0.033333 
0.976844 -0.023908 0.033333 
0.966259 -0.003611 0.033333 
0.946275 0.027790 0.033333 
0.926804 0.050861 0.033333 
0.906562 0.070314 0.033333 
0.872693 0.099966 0.033333 
0.834319 0.129676 0.033333 
0.791552 0.157040 0.033333 
0.743897 0.179981 0.033333 
0.688432 0.197727 0.033333 
0.621627 0.209830 0.033333 
0.542195 0.215919 0.033333 
0.457805 0.215919 0.033333 
0.378373 0.209830 0.033333 
0.311568 0.197727 0.033333 
0.256103 0.179981 0.033333 
0.208448 0.157040 0.033333 
0.165681 0.129676 0.033333 
0.127307 0.099966 0.033333 
0.093438 0.070314 0.033333 
0.073196 0.050861 0.033333 
0.053725 0.027790 0.033333 
0.033741 -0.003611 0.033333 
0.023156 -0.023908 0.033333 
0.011963 -0.048054 0.033333 
0.000000 -0.076639 0.033333 
1.000000 -0.066639 0.066667 
0.990850 -0.010993 0.066667 
0.980958 0.036025 0.066667 
0.970376 0.075421 0.066667 
0.947360 0.135365 0.066667 
0.922228 0.176881 0.066667 
0.895405 0.208013 0.066667 
0.852785 0.248132 0.066667 
0.807865 0.281938 0.066667 
0.761190 0.308389 0.066667 
0.712765 0.326902 0.066667 
0.660448 0.338726 0.066667 
0.601555 0.345567 0.066667 
0.534880 0.348844 0.066667 
0.465120 0.348844 0.066667 
0.398445 0.345567 0.066667 
0.339552 0.338726 0.066667 
0.287235 0.326902 0.066667 
0.238810 0.308389 0.066667 
0.192135 0.281938 0.066667 
0.147215 0.248132 0.066667 
0.104595 0.208013 0.066667 
0.077772 0.176881 0.066667 
0.052640 0.135365 0.066667 
0.029624 0.075421 0.066667 
0.019042 0.036025 0.066667 
0.009150 -0.010993 0.066667 
0.000000 -0.066639 0.066667 
1.000000 -0.069972 0.066667 
0.989912 -0.023347 0.066667 
0.979586 0.016048 0.066667 
0.969004 0.049077 0.066667 
0.946999 0.099507 0.066667 
0.923753 0.134875 0.066667 
0.899124 0.162113 0.066667 
0.859421 0.198743 0.066667 
0.816683 0.231184 0.066667 
0.771310 0.257939 0.066667 
0.723143 0.277929 0.066667 
0.669776 0.291726 0.066667 
0.608246 0.300321 0.066667 
0.537318 0.304536 0.066667 
0.462682 0.304536 0.066667 
0.391754 0.300321 0.066667 
0.330224 0.291726 0.066667 
0.276857 0.277929 0.066667 
0.228690 0.257939 0.066667 
0.183317 0.231184 0.066667 
0.140579 0.198743 0.066667 
0.100876 0.162113 0.066667 
0.076247 0.134875 0.066667 
0.053001 0.099507 0.066667 
0.030996 0.049077 0.066667 
0.020414 0.016048 0.066667 
0.010088 -0.023347 0.066667 
0.000000 -0.069972 0.066667 
1.000000 -0.073306 0.066667 
0.988975 -0.035700 0.066667 
0.978215 -0.003930 0.066667 
0.967632 0.022733 0.066667 
0.946637 0.063648 0.066667 
0.925278 0.092868 0.066667 
0.902843 0.116214 0.066667 
0.866057 0.149355 0.066667 
0.825501 0.180430 0.066667 
0.781431 0.207490 0.066667 
0.733520 0.228955 0.066667 
0.679104 0.244727 0.066667 
0.614937 0.255075 0.066667 
0.539756 0.260227 0.066667 
0.460244 0.260227 0.066667 
0.385063 0.255075 0.066667 
0.320896 0.244727 0.066667 
0.266480 0.228955 0.066667 
0.218569 0.207490 0.066667 
0.174499 0.180430 0.066667 
0.133943 0.149355 0.066667 
0.097157 0.116214 0.066667 
0.074722 0.092868 0.066667 
0.053363 0.063648 0.066667 
0.032368 0.022733 0.066667 
0.021785 -0.003930 0.066667 
0.011025 -0.035700 0.066667 
0.000000 -0.073306 0.066667 
1.000000 -0.076639 0.066667 
0.988037 -0.048054 0.066667 
0.976844 -0.023908 0.066667 
0.966259 -0.003611 0.066667 
0.946275 0.027790 0.066667 
0.926804 0.050861 0.066667 
0.906562 0.070314 0.066667 
0.872693 0.099966 0.066667 
0.834319 0.129676 0.066667 
0.791552 0.157040 0.066667 
0.743897 0.179981 0.066667 
0.688432 0.197727 0.066667 
0.621627 0.209830 0.066667 
0.542195 0.215919 0.066667 
0.457805 0.215919 0.066667 
0.378373 0.209830 0.066667 
0.311568 0.197727 0.066667 
0.256103 0.179981 0.066667 
0.208448 0.157040 0.066667 
0.165681 0.129676 0.066667 
0.127307 0.099966 0.066667 
0.093438 0.070314 0.066667 
0.073196 0.050861 0.066667 
0.053725 0.027790 0.066667 
0.033741 -0.003611 0.066667 
0.023156 -0.023908 0.066667 
0.011963 -0.048054 0.066667 
0.000000 -0.076639 0.066667 
1.000000 -0.066639 0.100000 
0.990850 -0.010993 0.100000 
0.980958 0.036025 0.100000 
0.970376 0.075421 0.100000 
0.947360 0.135365 0.100000 
0.922228 0.176881 0.100000 
0.895405 0.208013 0.100000 
0.852785 0.248132 0.100000 
0.807865 0.281938 0.100000 
0.761190 0.308389 0.100000 
0.712765 0.326902 0.100000 
0.660448 0.338726 0.100000 
0.601555 0.345567 0.100000 
0.534880 0.348844 0.100000 
0.465120 0.348844 0.100000 
0.398445 0.345567 0.100000 
0.339552 0.338726 0.100000 
0.287235 0.326902 0.100000 
0.238810 0.308389 0.100000 
0.192135 0.281938 0.100000 
0.147215 0.248132 0.100000 
0.104595 0.208013 0.100000 
0.077772 0.176881 0.100000 
0.052640 0.135365 0.100000 
0.029624 0.075421 0.100000 
0.019042 0.036025 0.100000 
0.009150 -0.010993 0.100000 
0.000000 -0.066639 0.100000 
1.000000 -0.069972 0.100000 
0.989912 -0.023347 0.100000 
0.979586 0.016048 0.100000 
0.969004 0.049077 0.100000 
0.946999 0.099507 0.100000 
0.923753 0.134875 0.100000 
0.899124 0.162113 0.100000 
0.859421 0.198743 0.100000 
0.816683 0.231184 0.100000 
0.771310 0.257939 0.100000 
0.723143 0.277929 0.100000 
0.669776 0.291726 0.100000 
0.608246 0.300321 0.100000 
0.537318 0.304536 0.100000 
0.462682 0.304536 0.100000 
0.391754 0.300321 0.100000 
0.330224 0.291726 0.100000 
0.276857 0.277929 0.100000 
0.228690 0.257939 0.100000 
0.183317 0.231184 0.100000 
0.140579 0.198743 0.100000 
0.100876 0.162113 0.100000 
0.076247 0.134875 0.100000 
0.053001 0.099507 0.100000 
0.030996 0.049077 0.100000 
0.020414 0.016048 0.100000 
0.010088 -0.023347 0.100000 
0.000000 -0.069972 0.100000 
1.000000 -0.073306 0.100000 
0.988975 -0.035700 0.100000 
0.978215 -0.003930 0.100000 
0.967632 0.022733 0.100000 
0.946637 0.063648 0.100000 
0.925278 0.092868 0.100000 
0.902843 0.116214 0.100000 
0.866057 0.149355 0.100000 
0.825501 0.180430 0.100000 
0.781431 0.207490 0.100000 
0.733520 0.228955 0.100000 
0.679104 0.244727 0.100000 
0.614937 0.255075 0.100000 
0.539756 0.260227 0.100000 
0.460244 0.260227 0.100000 
0.385063 0.255075 0.100000 
0.320896 0.244727 0.100000 
0.266480 0.228955 0.100000 
0.218569 0.207490 0.100000 
0.174499 0.180430 0.100000 
0.133943 0.149355 0.100000 
0.097157 0.116214 0.100000 
0.074722 0.092868 0.100000 
0.053363 0.063648 0.100000 
0.032368 0.022733 0.100000 
0.021785 -0.003930 0.100000 
0.011025 -0.035700 0.100000 
0.000000 -0.073306 0.100000 
1.000000 -0.076639 0.100000 
0.988037 -0.048054 0.100000 
0.976844 -0.023908 0.100000 
0.966259 -0.003611 0.100000 
0.946275 0.027790 0.100000 
0.926804 0.050861 0.100000 
0.906562 0.070314 0.100000 
0.872693 0.099966 0.100000 
0.834319 0.129676 0.100000 
0.791552 0.157040 0.100000 
0.743897 0.179981 0.100000 
0.688432 0.197727 0.100000 
0.621627 0.209830 0.100000 
0.542195 0.215919 0.100000 
0.457805 0.215919 0.100000 
0.378373 0.209830 0.100000 
0.311568 0.197727 0.100000 
0.256103 0.179981 0.100000 
0.208448 0.157040 0.100000 
0.165681 0.129676 0.100000 
0.127307 0.099966 0.100000 
0.093438 0.070314 0.100000 
0.073196 0.050861 0.100000 
0.053725 0.027790 0.100000 
0.033741 -0.003611 0.100000 
0.023156 -0.023908 0.100000 
0.011963 -0.048054 0.100000 
0.000000 -0.076639 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.737246 -0.937380 0.000000 
1.701137 -0.730764 0.000000 
1.640049 -0.624018 0.000000 
1.570333 -0.547509 0.000000 
1.492772 -0.436480 0.000000 
1.406395 -0.367767 0.000000 
1.312260 -0.316388 0.000000 
1.206650 -0.216983 0.000000 
1.092992 -0.172346 0.000000 
0.934476 -0.238964 0.000000 
1.728306 -0.949426 0.000000 
1.690735 -0.743613 0.000000 
1.627163 -0.638453 0.000000 
1.554682 -0.564030 0.000000 
1.474420 -0.455423 0.000000 
1.385757 -0.389162 0.000000 
1.289906 -0.340089 0.000000 
1.183266 -0.242782 0.000000 
1.069207 -0.199558 0.000000 
0.928517 -0.246994 0.000000 
1.737246 -0.937380 0.100000 
1.701137 -0.730764 0.100000 
1.640049 -0.624018 0.100000 
1.570333 -0.547509 0.100000 
1.492772 -0.436480 0.100000 
1.406395 -0.367767 0.100000 
1.312260 -0.316388 0.100000 
1.206650 -0.216983 0.100000 
1.092992 -0.172346 0.100000 
0.934476 -0.238964 0.100000 
1.728306 -0.949426 0.100000 
1.690735 -0.743613 0.100000 
1.627163 -0.638453 0.100000 
1.554682 -0.564030 0.100000 
1.474420 -0.455423 0.100000 
1.385757 -0.389162 0.100000 
1.289906 -0.340089 0.100000 
1.183266 -0.242782 0.100000 
1.069207 -0.199558 0.100000 
0.928517 -0.246994 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.737246 -0.937380 0.000000 
1.725413 -0.873992 0.000000 
1.713977 -0.820810 0.000000 
1.702921 -0.776685 0.000000 
1.681889 -0.711025 0.000000 
1.662192 -0.667838 0.000000 
1.643702 -0.637953 0.000000 
1.617844 -0.602431 0.000000 
1.593320 -0.571824 0.000000 
1.569026 -0.541756 0.000000 
1.544038 -0.509056 0.000000 
1.518142 -0.475366 0.000000 
1.491303 -0.443533 0.000000 
1.463496 -0.415772 0.000000 
1.434750 -0.391789 0.000000 
1.405102 -0.370656 0.000000 
1.374563 -0.351200 0.000000 
1.343024 -0.331250 0.000000 
1.310348 -0.308384 0.000000 
1.276090 -0.281082 0.000000 
1.238579 -0.251424 0.000000 
1.195837 -0.222391 0.000000 
1.162561 -0.205625 0.000000 
1.120097 -0.195960 0.000000 
1.062462 -0.198898 0.000000 
1.026086 -0.206811 0.000000 
0.983674 -0.219937 0.000000 
0.934476 -0.238964 0.000000 
1.734266 -0.941395 0.000000 
1.722273 -0.878097 0.000000 
1.710683 -0.825003 0.000000 
1.699478 -0.780967 0.000000 
1.678162 -0.715481 0.000000 
1.658198 -0.672466 0.000000 
1.639460 -0.642748 0.000000 
1.613258 -0.607470 0.000000 
1.588413 -0.577104 0.000000 
1.563812 -0.547282 0.000000 
1.538522 -0.514838 0.000000 
1.512332 -0.481413 0.000000 
1.485208 -0.449849 0.000000 
1.457133 -0.422359 0.000000 
1.428135 -0.398645 0.000000 
1.398255 -0.377780 0.000000 
1.367504 -0.358585 0.000000 
1.335776 -0.338890 0.000000 
1.302934 -0.316272 0.000000 
1.268536 -0.289212 0.000000 
1.230907 -0.259790 0.000000 
1.188066 -0.230992 0.000000 
1.154799 -0.214309 0.000000 
1.112745 -0.204292 0.000000 
1.056315 -0.206004 0.000000 
1.020963 -0.212841 0.000000 
0.979921 -0.224509 0.000000 
0.932490 -0.241641 0.000000 
1.731286 -0.945411 0.000000 
1.719134 -0.882201 0.000000 
1.707388 -0.829196 0.000000 
1.696034 -0.785248 0.000000 
1.674434 -0.719937 0.000000 
1.654205 -0.677094 0.000000 
1.635218 -0.647544 0.000000 
1.608671 -0.612509 0.000000 
1.583506 -0.582384 0.000000 
1.558598 -0.552807 0.000000 
1.533007 -0.520620 0.000000 
1.506521 -0.487459 0.000000 
1.479114 -0.456165 0.000000 
1.450770 -0.428946 0.000000 
1.421520 -0.405502 0.000000 
1.391407 -0.384903 0.000000 
1.360445 -0.365970 0.000000 
1.328528 -0.346530 0.000000 
1.295521 -0.324161 0.000000 
1.260983 -0.297342 0.000000 
1.223235 -0.268157 0.000000 
1.180296 -0.239593 0.000000 
1.147036 -0.222994 0.000000 
1.105392 -0.212624 0.000000 
1.050168 -0.213111 0.000000 
1.015840 -0.218871 0.000000 
0.976168 -0.229081 0.000000 
0.930503 -0.244318 0.000000 
1.728306 -0.949426 0.000000 
1.715994 -0.886306 0.000000 
1.704094 -0.833389 0.000000 
1.692591 -0.789530 0.000000 
1.670706 -0.724393 0.000000 
1.650212 -0.681721 0.000000 
1.630976 -0.652339 0.000000 
1.604084 -0.617549 0.000000 
1.578599 -0.587664 0.000000 
1.553385 -0.558333 0.000000 
1.527492 -0.526401 0.000000 
1.500711 -0.493506 0.000000 
1.473020 -0.462481 0.000000 
1.444406 -0.435533 0.000000 
1.414905 -0.412359 0.000000 
1.384559 -0.392026 0.000000 
1.353385 -0.373355 0.000000 
1.321280 -0.354171 0.000000 
1.288108 -0.332050 0.000000 
1.253429 -0.305472 0.000000 
1.215564 -0.276523 0.000000 
1.172525 -0.248194 0.000000 
1.139274 -0.231678 0.000000 
1.098040 -0.220956 0.000000 
1.044021 -0.220217 0.000000 
1.010716 -0.224901 0.000000 
0.972415 -0.233652 0.000000 
0.928517 -0.246994 0.000000 
1.737246 -0.937380 0.033333 
1.725413 -0.873992 0.033333 
1.713977 -0.820810 0.033333 
1.702921 -0.776685 0.033333 
1.681889 -0.711025 0.033333 
1.662192 -0.667838 0.033333 
1.643702 -0.637953 0.033333 
1.617844 -0.602431 0.033333 
1.593320 -0.571824 0.033333 
1.569026 -0.541756 0.033333 
1.544038 -0.509056 0.033333 
1.518142 -0.475366 0.033333 
1.491303 -0.443533 0.033333 
1.463496 -0.415772 0.033333 
1.434750 -0.391789 0.033333 
1.405102 -0.370656 0.033333 
1.374563 -0.351200 0.033333 
1.343024 -0.331250 0.033333 
1.310348 -0.308384 0.033333 
1.276090 -0.281082 0.033333 
1.238579 -0.251424 0.033333 
1.195837 -0.222391 0.033333 
1.162561 -0.205625 0.033333 
1.120097 -0.195960 0.033333 
1.062462 -0.198898 0.033333 
1.026086 -0.206811 0.033333 
0.983674 -0.219937 0.033333 
0.934476 -0.238964 0.033333 
1.734266 -0.941395 0.033333 
1.722273 -0.878097 0.033333 
1.710683 -0.825003 0.033333 
1.699478 -0.780967 0.033333 
1.678162 -0.715481 0.033333 
1.658198 -0.672466 0.033333 
1.639460 -0.642748 0.033333 
1.613258 -0.607470 0.033333 
1.588413 -0.577104 0.033333 
1.563812 -0.547282 0.033333 
1.538522 -0.514838 0.033333 
1.512332 -0.481413 0.033333 
1.485208 -0.449849 0.033333 
1.457133 -0.422359 0.033333 
1.428135 -0.398645 0.033333 
1.398255 -0.377780 0.033333 
1.367504 -0.358585 0.033333 
1.335776 -0.338890 0.033333 
1.302934 -0.316272 0.033333 
1.268536 -0.289212 0.033333 
1.230907 -0.259790 0.033333 
1.188066 -0.230992 0.033333 
1.154799 -0.214309 0.033333 
1.112745 -0.204292 0.033333 
1.056315 -0.206004 0.033333 
1.020963 -0.212841 0.033333 
0.979921 -0.224509 0.033333 
0.932490 -0.241641 0.033333 
1.731286 -0.945411 0.033333 
1.719134 -0.882201 0.033333 
1.707388 -0.829196 0.033333 
1.696034 -0.785248 0.033333 
1.674434 -0.719937 0.033333 
1.654205 -0.677094 0.033333 
1.635218 -0.647544 0.033333 
1.608671 -0.612509 0.033333 
1.583506 -0.582384 0.033333 
1.558598 -0.552807 0.033333 
1.533007 -0.520620 0.033333 
1.506521 -0.487459 0.033333 
1.479114 -0.456165 0.033333 
1.450770 -0.428946 0.033333 
1.421520 -0.405502 0.033333 
1.391407 -0.384903 0.033333 
1.360445 -0.365970 0.033333 
1.328528 -0.346530 0.033333 
1.295521 -0.324161 0.033333 
1.260983 -0.297342 0.033333 
1.223235 -0.268157 0.033333 
1.180296 -0.239593 0.033333 
1.147036 -0.222994 0.033333 
1.105392 -0.212624 0.033333 
1.050168 -0.213111 0.033333 
1.015840 -0.218871 0.033333 
0.976168 -0.229081 0.033333 
0.930503 -0.244318 0.033333 
1.728306 -0.949426 0.033333 
1.715994 -0.886306 0.033333 
1.704094 -0.833389 0.033333 
1.692591 -0.789530 0.033333 
1.670706 -0.724393 0.033333 
1.650212 -0.681721 0.033333 
1.630976 -0.652339 0.033333 
1.604084 -0.617549 0.033333 
1.578599 -0.587664 0.033333 
1.553385 -0.558333 0.033333 
1.527492 -0.526401 0.033333 
1.500711 -0.493506 0.033333 
1.473020 -0.462481 0.033333 
1.444406 -0.435533 0.033333 
1.414905 -0.412359 0.033333 
1.384559 -0.392026 0.033333 
1.353385 -0.373355 0.033333 
1.321280 -0.354171 0.033333 
1.288108 -0.332050 0.033333 
1.253429 -0.305472 0.033333 
1.215564 -0.276523 0.033333 
1.172525 -0.248194 0.033333 
1.139274 -0.231678 0.033333 
1.098040 -0.220956 0.033333 
1.044021 -0.220217 0.033333 
1.010716 -0.224901 0.033333 
0.972415 -0.233652 0.033333 
0.928517 -0.246994 0.033333 
1.737246 -0.937380 0.066667 
1.725413 -0.873992 0.066667 
1.713977 -0.820810 0.066667 
1.702921 -0.776685 0.066667 
1.681889 -0.711025 0.066667 
1.662192 -0.667838 0.066667 
1.643702 -0.637953 0.066667 
1.617844 -0.602431 0.066667 
1.593320 -0.571824 0.066667 
1.569026 -0.541756 0.066667 
1.544038 -0.509056 0.066667 
1.518142 -0.475366 0.066667 
1.491303 -0.443533 0.066667 
1.463496 -0.415772 0.066667 
1.434750 -0.391789 0.066667 
1.405102 -0.370656 0.066667 
1.374563 -0.351200 0.066667 
1.343024 -0.331250 0.066667 
1.310348 -0.308384 0.066667 
1.276090 -0.281082 0.066667 
1.238579 -0.251424 0.066667 
1.195837 -0.222391 0.066667 
1.162561 -0.205625 0.066667 
1.120097 -0.195960 0.066667 
1.062462 -0.198898 0.066667 
1.026086 -0.206811 0.066667 
0.983674 -0.219937 0.066667 
0.934476 -0.238964 0.066667 
1.734266 -0.941395 0.066667 
1.722273 -0.878097 0.066667 
1.710683 -0.825003 0.066667 
1.699478 -0.780967 0.066667 
1.678162 -0.715481 0.066667 
1.658198 -0.672466 0.066667 
1.639460 -0.642748 0.066667 
1.613258 -0.607470 0.066667 
1.588413 -0.577104 0.066667 
1.563812 -0.547282 0.066667 
1.538522 -0.514838 0.066667 
1.512332 -0.481413 0.066667 
1.485208 -0.449849 0.066667 
1.457133 -0.422359 0.066667 
1.428135 -0.398645 0.066667 
1.398255 -0.377780 0.066667 
1.367504 -0.358585 0.066667 
1.335776 -0.338890 0.066667 
1.302934 -0.316272 0.066667 
1.268536 -0.289212 0.066667 
1.230907 -0.259790 0.066667 
1.188066 -0.230992 0.066667 
1.154799 -0.214309 0.066667 
1.112745 -0.204292 0.066667 
1.056315 -0.206004 0.066667 
1.020963 -0.212841 0.066667 
0.979921 -0.224509 0.066667 
0.932490 -0.241641 0.066667 
1.731286 -0.945411 0.066667 
1.719134 -0.882201 0.066667 
1.707388 -0.829196 0.066667 
1.696034 -0.785248 0.066667 
1.674434 -0.719937 0.066667 
1.654205 -0.677094 0.066667 
1.635218 -0.647544 0.066667 
1.608671 -0.612509 0.066667 
1.583506 -0.582384 0.066667 
1.558598 -0.552807 0.066667 
1.533007 -0.520620 0.066667 
1.506521 -0.487459 0.066667 
1.479114 -0.456165 0.066667 
1.450770 -0.428946 0.066667 
1.421520 -0.405502 0.066667 
1.391407 -0.384903 0.066667 
1.360445 -0.365970 0.066667 
1.328528 -0.346530 0.066667 
1.295521 -0.324161 0.066667 
1.260983 -0.297342 0.066667 
1.223235 -0.268157 0.066667 
1.180296 -0.239593 0.066667 
1.147036 -0.222994 0.066667 
