VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.963520 0.038603 0.033333 
0.936495 0.076155 0.033333 
0.907987 0.106130 0.033333 
0.878581 0.131857 0.033333 
0.833664 0.167740 0.033333 
0.787618 0.200662 0.033333 
0.740019 0.229735 0.033333 
0.690487 0.254116 0.033333 
0.638799 0.273144 0.033333 
0.584773 0.286204 0.033333 
0.528538 0.292786 0.033333 
0.471462 0.292786 0.033333 
0.415227 0.286204 0.033333 
0.361201 0.273144 0.033333 
0.309513 0.254116 0.033333 
0.259981 0.229735 0.033333 
0.212382 0.200662 0.033333 
0.166336 0.167740 0.033333 
0.121419 0.131857 0.033333 
0.092013 0.106130 0.033333 
0.063505 0.076155 0.033333 
0.036480 0.038603 0.033333 
0.023706 0.015947 0.033333 
0.011522 -0.009852 0.033333 
0.000000 -0.039209 0.033333 
1.000000 -0.042543 0.033333 
0.988118 -0.014602 0.033333 
0.975740 0.009930 0.033333 
0.962912 0.031465 0.033333 
0.936096 0.067173 0.033333 
0.908047 0.095795 0.033333 
0.879140 0.120601 0.033333 
0.834736 0.155782 0.033333 
0.788949 0.188596 0.033333 
0.741480 0.217896 0.033333 
0.692025 0.242616 0.033333 
0.640269 0.261989 0.033333 
0.585893 0.275325 0.033333 
0.528958 0.282051 0.033333 
0.471042 0.282051 0.033333 
0.414107 0.275325 0.033333 
0.359731 0.261989 0.033333 
0.307975 0.242616 0.033333 
0.258520 0.217896 0.033333 
0.211051 0.188596 0.033333 
0.165264 0.155782 0.033333 
0.120860 0.120601 0.033333 
0.091953 0.095795 0.033333 
0.063904 0.067173 0.033333 
0.037088 0.031465 0.033333 
0.024260 0.009930 0.033333 
0.011882 -0.014602 0.033333 
0.000000 -0.042543 0.033333 
1.000000 -0.032543 0.066667 
0.989199 -0.000352 0.066667 
0.977403 0.027979 0.066667 
0.964737 0.052881 0.066667 
0.937294 0.094119 0.066667 
0.907869 0.126801 0.066667 
0.877462 0.154368 0.066667 
0.831522 0.191655 0.066667 
0.784955 0.224796 0.066667 
0.737097 0.253413 0.066667 
0.687409 0.277116 0.066667 
0.635858 0.295453 0.066667 
0.582533 0.307962 0.066667 
0.527698 0.314255 0.066667 
0.472302 0.314255 0.066667 
0.417467 0.307962 0.066667 
0.364142 0.295453 0.066667 
0.312591 0.277116 0.066667 
0.262903 0.253413 0.066667 
0.215045 0.224796 0.066667 
0.168478 0.191655 0.066667 
0.122538 0.154368 0.066667 
0.092131 0.126801 0.066667 
0.062706 0.094119 0.066667 
0.035263 0.052881 0.066667 
0.022597 0.027979 0.066667 
0.010801 -0.000352 0.066667 
0.000000 -0.032543 0.066667 
1.000000 -0.035876 0.066667 
0.988839 -0.005102 0.066667 
0.976848 0.021963 0.066667 
0.964128 0.045742 0.066667 
0.936894 0.085137 0.066667 
0.907928 0.116466 0.066667 
0.878021 0.143113 0.066667 
0.832593 0.179698 0.066667 
0.786286 0.212729 0.066667 
0.738558 0.241574 0.066667 
0.688948 0.265616 0.066667 
0.637328 0.284298 0.066667 
0.583653 0.297083 0.066667 
0.528118 0.303521 0.066667 
0.471882 0.303521 0.066667 
0.416347 0.297083 0.066667 
0.362672 0.284298 0.066667 
0.311052 0.265616 0.066667 
0.261442 0.241574 0.066667 
0.213714 0.212729 0.066667 
0.167407 0.179698 0.066667 
0.121979 0.143113 0.066667 
0.092072 0.116466 0.066667 
0.063106 0.085137 0.066667 
0.035872 0.045742 0.066667 
0.023152 0.021963 0.066667 
0.011161 -0.005102 0.066667 
0.000000 -0.035876 0.066667 
1.000000 -0.039209 0.066667 
0.988478 -0.009852 0.066667 
0.976294 0.015947 0.066667 
0.963520 0.038603 0.066667 
0.936495 0.076155 0.066667 
0.907987 0.106130 0.066667 
0.878581 0.131857 0.066667 
0.833664 0.167740 0.066667 
0.787618 0.200662 0.066667 
0.740019 0.229735 0.066667 
0.690487 0.254116 0.066667 
0.638799 0.273144 0.066667 
0.584773 0.286204 0.066667 
0.528538 0.292786 0.066667 
0.471462 0.292786 0.066667 
0.415227 0.286204 0.066667 
0.361201 0.273144 0.066667 
0.309513 0.254116 0.066667 
0.259981 0.229735 0.066667 
0.212382 0.200662 0.066667 
0.166336 0.167740 0.066667 
0.121419 0.131857 0.066667 
0.092013 0.106130 0.066667 
0.063505 0.076155 0.066667 
0.036480 0.038603 0.066667 
0.023706 0.015947 0.066667 
0.011522 -0.009852 0.066667 
0.000000 -0.039209 0.066667 
1.000000 -0.042543 0.066667 
0.988118 -0.014602 0.066667 
0.975740 0.009930 0.066667 
0.962912 0.031465 0.066667 
0.936096 0.067173 0.066667 
0.908047 0.095795 0.066667 
0.879140 0.120601 0.066667 
0.834736 0.155782 0.066667 
0.788949 0.188596 0.066667 
0.741480 0.217896 0.066667 
0.692025 0.242616 0.066667 
0.640269 0.261989 0.066667 
0.585893 0.275325 0.066667 
0.528958 0.282051 0.066667 
0.471042 0.282051 0.066667 
0.414107 0.275325 0.066667 
0.359731 0.261989 0.066667 
0.307975 0.242616 0.066667 
0.258520 0.217896 0.066667 
0.211051 0.188596 0.066667 
0.165264 0.155782 0.066667 
0.120860 0.120601 0.066667 
0.091953 0.095795 0.066667 
0.063904 0.067173 0.066667 
0.037088 0.031465 0.066667 
0.024260 0.009930 0.066667 
0.011882 -0.014602 0.066667 
0.000000 -0.042543 0.066667 
1.000000 -0.032543 0.100000 
0.989199 -0.000352 0.100000 
0.977403 0.027979 0.100000 
0.964737 0.052881 0.100000 
0.937294 0.094119 0.100000 
0.907869 0.126801 0.100000 
0.877462 0.154368 0.100000 
0.831522 0.191655 0.100000 
0.784955 0.224796 0.100000 
0.737097 0.253413 0.100000 
0.687409 0.277116 0.100000 
0.635858 0.295453 0.100000 
0.582533 0.307962 0.100000 
0.527698 0.314255 0.100000 
0.472302 0.314255 0.100000 
0.417467 0.307962 0.100000 
0.364142 0.295453 0.100000 
0.312591 0.277116 0.100000 
0.262903 0.253413 0.100000 
0.215045 0.224796 0.100000 
0.168478 0.191655 0.100000 
0.122538 0.154368 0.100000 
0.092131 0.126801 0.100000 
0.062706 0.094119 0.100000 
0.035263 0.052881 0.100000 
0.022597 0.027979 0.100000 
0.010801 -0.000352 0.100000 
0.000000 -0.032543 0.100000 
1.000000 -0.035876 0.100000 
0.988839 -0.005102 0.100000 
0.976848 0.021963 0.100000 
0.964128 0.045742 0.100000 
0.936894 0.085137 0.100000 
0.907928 0.116466 0.100000 
0.878021 0.143113 0.100000 
0.832593 0.179698 0.100000 
0.786286 0.212729 0.100000 
0.738558 0.241574 0.100000 
0.688948 0.265616 0.100000 
0.637328 0.284298 0.100000 
0.583653 0.297083 0.100000 
0.528118 0.303521 0.100000 
0.471882 0.303521 0.100000 
0.416347 0.297083 0.100000 
0.362672 0.284298 0.100000 
0.311052 0.265616 0.100000 
0.261442 0.241574 0.100000 
0.213714 0.212729 0.100000 
0.167407 0.179698 0.100000 
0.121979 0.143113 0.100000 
0.092072 0.116466 0.100000 
0.063106 0.085137 0.100000 
0.035872 0.045742 0.100000 
0.023152 0.021963 0.100000 
0.011161 -0.005102 0.100000 
0.000000 -0.035876 0.100000 
1.000000 -0.039209 0.100000 
0.988478 -0.009852 0.100000 
0.976294 0.015947 0.100000 
0.963520 0.038603 0.100000 
0.936495 0.076155 0.100000 
0.907987 0.106130 0.100000 
0.878581 0.131857 0.100000 
0.833664 0.167740 0.100000 
0.787618 0.200662 0.100000 
0.740019 0.229735 0.100000 
0.690487 0.254116 0.100000 
0.638799 0.273144 0.100000 
0.584773 0.286204 0.100000 
0.528538 0.292786 0.100000 
0.471462 0.292786 0.100000 
0.415227 0.286204 0.100000 
0.361201 0.273144 0.100000 
0.309513 0.254116 0.100000 
0.259981 0.229735 0.100000 
0.212382 0.200662 0.100000 
0.166336 0.167740 0.100000 
0.121419 0.131857 0.100000 
0.092013 0.106130 0.100000 
0.063505 0.076155 0.100000 
0.036480 0.038603 0.100000 
0.023706 0.015947 0.100000 
0.011522 -0.009852 0.100000 
0.000000 -0.039209 0.100000 
1.000000 -0.042543 0.100000 
0.988118 -0.014602 0.100000 
0.975740 0.009930 0.100000 
0.962912 0.031465 0.100000 
0.936096 0.067173 0.100000 
0.908047 0.095795 0.100000 
0.879140 0.120601 0.100000 
0.834736 0.155782 0.100000 
0.788949 0.188596 0.100000 
0.741480 0.217896 0.100000 
0.692025 0.242616 0.100000 
0.640269 0.261989 0.100000 
0.585893 0.275325 0.100000 
0.528958 0.282051 0.100000 
0.471042 0.282051 0.100000 
0.414107 0.275325 0.100000 
0.359731 0.261989 0.100000 
0.307975 0.242616 0.100000 
0.258520 0.217896 0.100000 
0.211051 0.188596 0.100000 
0.165264 0.155782 0.100000 
0.120860 0.120601 0.100000 
0.091953 0.095795 0.100000 
0.063904 0.067173 0.100000 
0.037088 0.031465 0.100000 
0.024260 0.009930 0.100000 
0.011882 -0.014602 0.100000 
0.000000 -0.042543 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.912104 -0.815690 0.000000 
1.868959 -0.671332 0.000000 
1.788367 -0.585886 0.000000 
1.701034 -0.493815 0.000000 
1.606796 -0.423540 0.000000 
1.506481 -0.364021 0.000000 
1.400005 -0.316765 0.000000 
1.286103 -0.279345 0.000000 
1.168859 -0.265691 0.000000 
1.013485 -0.317595 0.000000 
1.905699 -0.829254 0.000000 
1.861277 -0.685971 0.000000 
1.778561 -0.602566 0.000000 
1.688924 -0.513083 0.000000 
1.592513 -0.445713 0.000000 
1.490437 -0.389045 0.000000 
1.382731 -0.344388 0.000000 
1.268230 -0.309226 0.000000 
1.150869 -0.297038 0.000000 
1.009215 -0.326638 0.000000 
1.912104 -0.815690 0.100000 
1.868959 -0.671332 0.100000 
1.788367 -0.585886 0.100000 
1.701034 -0.493815 0.100000 
1.606796 -0.423540 0.100000 
1.506481 -0.364021 0.100000 
1.400005 -0.316765 0.100000 
1.286103 -0.279345 0.100000 
1.168859 -0.265691 0.100000 
1.013485 -0.317595 0.100000 
1.905699 -0.829254 0.100000 
1.861277 -0.685971 0.100000 
1.778561 -0.602566 0.100000 
1.688924 -0.513083 0.100000 
1.592513 -0.445713 0.100000 
1.490437 -0.389045 0.100000 
1.382731 -0.344388 0.100000 
1.268230 -0.309226 0.100000 
1.150869 -0.297038 0.100000 
1.009215 -0.326638 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.912104 -0.815690 0.000000 
1.897832 -0.771203 0.000000 
1.883793 -0.733459 0.000000 
1.870010 -0.701669 0.000000 
1.843304 -0.652804 0.000000 
1.817893 -0.618314 0.000000 
1.793959 -0.591902 0.000000 
1.760870 -0.557112 0.000000 
1.730011 -0.525804 0.000000 
1.699883 -0.497447 0.000000 
1.669243 -0.471532 0.000000 
1.637866 -0.447630 0.000000 
1.605783 -0.425332 0.000000 
1.573020 -0.404307 0.000000 
1.539578 -0.384532 0.000000 
1.505454 -0.366064 0.000000 
1.470639 -0.348935 0.000000 
1.435092 -0.333078 0.000000 
1.398768 -0.318404 0.000000 
1.361289 -0.304882 0.000000 
1.320965 -0.292715 0.000000 
1.275776 -0.282168 0.000000 
1.241101 -0.276766 0.000000 
1.197676 -0.275882 0.000000 
1.139809 -0.283197 0.000000 
1.103683 -0.291080 0.000000 
1.061811 -0.302392 0.000000 
1.013485 -0.317595 0.000000 
1.909969 -0.820211 0.000000 
1.895557 -0.775844 0.000000 
1.881384 -0.738216 0.000000 
1.867473 -0.706542 0.000000 
1.840522 -0.657904 0.000000 
1.814885 -0.623634 0.000000 
1.790740 -0.597436 0.000000 
1.757360 -0.562953 0.000000 
1.726234 -0.531944 0.000000 
1.695854 -0.503888 0.000000 
1.664968 -0.478283 0.000000 
1.633353 -0.454698 0.000000 
1.601045 -0.432720 0.000000 
1.568071 -0.412013 0.000000 
1.534435 -0.392553 0.000000 
1.500136 -0.374392 0.000000 
1.465164 -0.357560 0.000000 
1.429483 -0.341991 0.000000 
1.393044 -0.327593 0.000000 
1.355475 -0.314335 0.000000 
1.315082 -0.302423 0.000000 
1.269842 -0.292125 0.000000 
1.235192 -0.286804 0.000000 
1.192099 -0.285494 0.000000 
1.135174 -0.291371 0.000000 
1.099841 -0.297997 0.000000 
1.059028 -0.307611 0.000000 
1.012062 -0.320609 0.000000 
1.907834 -0.824733 0.000000 
1.893283 -0.780484 0.000000 
1.878976 -0.742974 0.000000 
1.864935 -0.711415 0.000000 
1.837740 -0.663005 0.000000 
1.811876 -0.628955 0.000000 
1.787520 -0.602970 0.000000 
1.753851 -0.568794 0.000000 
1.722458 -0.538083 0.000000 
1.691824 -0.510328 0.000000 
1.660693 -0.485034 0.000000 
1.628841 -0.461766 0.000000 
1.596307 -0.440108 0.000000 
1.563122 -0.419720 0.000000 
1.529292 -0.400573 0.000000 
1.494817 -0.382720 0.000000 
1.459690 -0.366186 0.000000 
1.423873 -0.350904 0.000000 
1.387321 -0.336782 0.000000 
1.349662 -0.323788 0.000000 
1.309199 -0.312131 0.000000 
1.263907 -0.302082 0.000000 
1.229282 -0.296841 0.000000 
1.186523 -0.295105 0.000000 
1.130539 -0.299545 0.000000 
1.095999 -0.304914 0.000000 
1.056244 -0.312829 0.000000 
1.010638 -0.323624 0.000000 
1.905699 -0.829254 0.000000 
1.891009 -0.785124 0.000000 
1.876568 -0.747732 0.000000 
1.862398 -0.716289 0.000000 
1.834958 -0.668105 0.000000 
1.808867 -0.634276 0.000000 
1.784300 -0.608503 0.000000 
1.750341 -0.574634 0.000000 
1.718681 -0.544223 0.000000 
1.687795 -0.516768 0.000000 
1.656418 -0.491784 0.000000 
1.624329 -0.468834 0.000000 
1.591569 -0.447496 0.000000 
1.558173 -0.427426 0.000000 
1.524150 -0.408594 0.000000 
1.489499 -0.391047 0.000000 
1.454215 -0.374811 0.000000 
1.418263 -0.359817 0.000000 
1.381598 -0.345970 0.000000 
1.343849 -0.333240 0.000000 
1.303316 -0.321839 0.000000 
1.257973 -0.312039 0.000000 
1.223373 -0.306879 0.000000 
1.180946 -0.304717 0.000000 
1.125904 -0.307718 0.000000 
1.092157 -0.311832 0.000000 
1.053460 -0.318048 0.000000 
1.009215 -0.326638 0.000000 
1.912104 -0.815690 0.033333 
1.897832 -0.771203 0.033333 
1.883793 -0.733459 0.033333 
1.870010 -0.701669 0.033333 
1.843304 -0.652804 0.033333 
1.817893 -0.618314 0.033333 
1.793959 -0.591902 0.033333 
1.760870 -0.557112 0.033333 
1.730011 -0.525804 0.033333 
1.699883 -0.497447 0.033333 
1.669243 -0.471532 0.033333 
1.637866 -0.447630 0.033333 
1.605783 -0.425332 0.033333 
1.573020 -0.404307 0.033333 
1.539578 -0.384532 0.033333 
1.505454 -0.366064 0.033333 
1.470639 -0.348935 0.033333 
1.435092 -0.333078 0.033333 
1.398768 -0.318404 0.033333 
1.361289 -0.304882 0.033333 
1.320965 -0.292715 0.033333 
1.275776 -0.282168 0.033333 
1.241101 -0.276766 0.033333 
1.197676 -0.275882 0.033333 
1.139809 -0.283197 0.033333 
1.103683 -0.291080 0.033333 
1.061811 -0.302392 0.033333 
1.013485 -0.317595 0.033333 
1.909969 -0.820211 0.033333 
1.895557 -0.775844 0.033333 
1.881384 -0.738216 0.033333 
1.867473 -0.706542 0.033333 
1.840522 -0.657904 0.033333 
1.814885 -0.623634 0.033333 
1.790740 -0.597436 0.033333 
1.757360 -0.562953 0.033333 
1.726234 -0.531944 0.033333 
1.695854 -0.503888 0.033333 
1.664968 -0.478283 0.033333 
1.633353 -0.454698 0.033333 
1.601045 -0.432720 0.033333 
1.568071 -0.412013 0.033333 
1.534435 -0.392553 0.033333 
1.500136 -0.374392 0.033333 
1.465164 -0.357560 0.033333 
1.429483 -0.341991 0.033333 
1.393044 -0.327593 0.033333 
1.355475 -0.314335 0.033333 
1.315082 -0.302423 0.033333 
1.269842 -0.292125 0.033333 
1.235192 -0.286804 0.033333 
1.192099 -0.285494 0.033333 
1.135174 -0.291371 0.033333 
1.099841 -0.297997 0.033333 
1.059028 -0.307611 0.033333 
1.012062 -0.320609 0.033333 
1.907834 -0.824733 0.033333 
1.893283 -0.780484 0.033333 
1.878976 -0.742974 0.033333 
1.864935 -0.711415 0.033333 
1.837740 -0.663005 0.033333 
1.811876 -0.628955 0.033333 
1.787520 -0.602970 0.033333 
1.753851 -0.568794 0.033333 
1.722458 -0.538083 0.033333 
1.691824 -0.510328 0.033333 
1.660693 -0.485034 0.033333 
1.628841 -0.461766 0.033333 
1.596307 -0.440108 0.033333 
1.563122 -0.419720 0.033333 
1.529292 -0.400573 0.033333 
1.494817 -0.382720 0.033333 
1.459690 -0.366186 0.033333 
1.423873 -0.350904 0.033333 
1.387321 -0.336782 0.033333 
1.349662 -0.323788 0.033333 
1.309199 -0.312131 0.033333 
1.263907 -0.302082 0.033333 
1.229282 -0.296841 0.033333 
1.186523 -0.295105 0.033333 
1.130539 -0.299545 0.033333 
1.095999 -0.304914 0.033333 
1.056244 -0.312829 0.033333 
1.010638 -0.323624 0.033333 
1.905699 -0.829254 0.033333 
1.891009 -0.785124 0.033333 
1.876568 -0.747732 0.033333 
1.862398 -0.716289 0.033333 
1.834958 -0.668105 0.033333 
1.808867 -0.634276 0.033333 
1.784300 -0.608503 0.033333 
1.750341 -0.574634 0.033333 
1.718681 -0.544223 0.033333 
1.687795 -0.516768 0.033333 
1.656418 -0.491784 0.033333 
1.624329 -0.468834 0.033333 
1.591569 -0.447496 0.033333 
1.558173 -0.427426 0.033333 
1.524150 -0.408594 0.033333 
1.489499 -0.391047 0.033333 
1.454215 -0.374811 0.033333 
1.418263 -0.359817 0.033333 
1.381598 -0.345970 0.033333 
1.343849 -0.333240 0.033333 
1.303316 -0.321839 0.033333 
1.257973 -0.312039 0.033333 
1.223373 -0.306879 0.033333 
1.180946 -0.304717 0.033333 
1.125904 -0.307718 0.033333 
1.092157 -0.311832 0.033333 
1.053460 -0.318048 0.033333 
1.009215 -0.326638 0.033333 
1.912104 -0.815690 0.066667 
1.897832 -0.771203 0.066667 
1.883793 -0.733459 0.066667 
1.870010 -0.701669 0.066667 
1.843304 -0.652804 0.066667 
1.817893 -0.618314 0.066667 
1.793959 -0.591902 0.066667 
1.760870 -0.557112 0.066667 
1.730011 -0.525804 0.066667 
1.699883 -0.497447 0.066667 
1.669243 -0.471532 0.066667 
1.637866 -0.447630 0.066667 
1.605783 -0.425332 0.066667 
1.573020 -0.404307 0.066667 
1.539578 -0.384532 0.066667 
1.505454 -0.366064 0.066667 
1.470639 -0.348935 0.066667 
1.435092 -0.333078 0.066667 
1.398768 -0.318404 0.066667 
1.361289 -0.304882 0.066667 
1.320965 -0.292715 0.066667 
1.275776 -0.282168 0.066667 
1.241101 -0.276766 0.066667 
1.197676 -0.275882 0.066667 
1.139809 -0.283197 0.066667 
1.103683 -0.291080 0.066667 
1.061811 -0.302392 0.066667 
1.013485 -0.317595 0.066667 
1.909969 -0.820211 0.066667 
1.895557 -0.775844 0.066667 
1.881384 -0.738216 0.066667 
1.867473 -0.706542 0.066667 
1.840522 -0.657904 0.066667 
1.814885 -0.623634 0.066667 
1.790740 -0.597436 0.066667 
1.757360 -0.562953 0.066667 
1.726234 -0.531944 0.066667 
1.695854 -0.503888 0.066667 
1.664968 -0.478283 0.066667 
1.633353 -0.454698 0.066667 
1.601045 -0.432720 0.066667 
1.568071 -0.412013 0.066667 
1.534435 -0.392553 0.066667 
1.500136 -0.374392 0.066667 
1.465164 -0.357560 0.066667 
1.429483 -0.341991 0.066667 
1.393044 -0.327593 0.066667 
1.355475 -0.314335 0.066667 
1.315082 -0.302423 0.066667 
1.269842 -0.292125 0.066667 
1.235192 -0.286804 0.066667 
1.192099 -0.285494 0.066667 
1.135174 -0.291371 0.066667 
1.099841 -0.297997 0.066667 
1.059028 -0.307611 0.066667 
1.012062 -0.320609 0.066667 
1.907834 -0.824733 0.066667 
1.893283 -0.780484 0.066667 
1.878976 -0.742974 0.066667 
1.864935 -0.711415 0.066667 
1.837740 -0.663005 0.066667 
1.811876 -0.628955 0.066667 
1.787520 -0.602970 0.066667 
1.753851 -0.568794 0.066667 
1.722458 -0.538083 0.066667 
1.691824 -0.510328 0.066667 
1.660693 -0.485034 0.066667 
1.628841 -0.461766 0.066667 
1.596307 -0.440108 0.066667 
1.563122 -0.419720 0.066667 
1.529292 -0.400573 0.066667 
1.494817 -0.382720 0.066667 
1.459690 -0.366186 0.066667 
1.423873 -0.350904 0.066667 
1.387321 -0.336782 0.066667 
1.349662 -0.323788 0.066667 
1.309199 -0.312131 0.066667 
1.263907 -0.302082 0.066667 
1.229282 -0.296841 0.066667 
1.186523 -0.295105 0.066667 
1.130539 -0.299545 0.066667 
