VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=10 J=2 K=2
DATAPACKING=POINT
0.988478 0.000624 0.033333 
0.976294 0.019297 0.033333 
0.963520 0.036710 0.033333 
0.936495 0.068318 0.033333 
0.907987 0.096565 0.033333 
0.878581 0.122570 0.033333 
0.833664 0.159076 0.033333 
0.787618 0.192380 0.033333 
0.740019 0.221806 0.033333 
0.690487 0.246669 0.033333 
0.638799 0.266228 0.033333 
0.584773 0.279729 0.033333 
0.528538 0.286542 0.033333 
0.471462 0.286542 0.033333 
0.415227 0.279729 0.033333 
0.361201 0.266228 0.033333 
0.309513 0.246669 0.033333 
0.259981 0.221806 0.033333 
0.212382 0.192380 0.033333 
0.166336 0.159076 0.033333 
0.121419 0.122570 0.033333 
0.092013 0.096565 0.033333 
0.063505 0.068318 0.033333 
0.036480 0.036710 0.033333 
0.023706 0.019297 0.033333 
0.011522 0.000624 0.033333 
0.000000 -0.019447 0.033333 
1.000000 -0.022781 0.033333 
0.988118 -0.004126 0.033333 
0.975740 0.013281 0.033333 
0.962912 0.029571 0.033333 
0.936096 0.059336 0.033333 
0.908047 0.086230 0.033333 
0.879140 0.111314 0.033333 
0.834736 0.147119 0.033333 
0.788949 0.180313 0.033333 
0.741480 0.209967 0.033333 
0.692025 0.235170 0.033333 
0.640269 0.255074 0.033333 
0.585893 0.268850 0.033333 
0.528958 0.275807 0.033333 
0.471042 0.275807 0.033333 
0.414107 0.268850 0.033333 
0.359731 0.255074 0.033333 
0.307975 0.235170 0.033333 
0.258520 0.209967 0.033333 
0.211051 0.180313 0.033333 
0.165264 0.147119 0.033333 
0.120860 0.111314 0.033333 
0.091953 0.086230 0.033333 
0.063904 0.059336 0.033333 
0.037088 0.029571 0.033333 
0.024260 0.013281 0.033333 
0.011882 -0.004126 0.033333 
0.000000 -0.022781 0.033333 
1.000000 -0.012781 0.066667 
0.989199 0.010124 0.066667 
0.977403 0.031329 0.066667 
0.964737 0.050988 0.066667 
0.937294 0.086282 0.066667 
0.907869 0.117236 0.066667 
0.877462 0.145081 0.066667 
0.831522 0.182992 0.066667 
0.784955 0.216513 0.066667 
0.737097 0.245484 0.066667 
0.687409 0.269669 0.066667 
0.635858 0.288538 0.066667 
0.582533 0.301487 0.066667 
0.527698 0.308011 0.066667 
0.472302 0.308011 0.066667 
0.417467 0.301487 0.066667 
0.364142 0.288538 0.066667 
0.312591 0.269669 0.066667 
0.262903 0.245484 0.066667 
0.215045 0.216513 0.066667 
0.168478 0.182992 0.066667 
0.122538 0.145081 0.066667 
0.092131 0.117236 0.066667 
0.062706 0.086282 0.066667 
0.035263 0.050988 0.066667 
0.022597 0.031329 0.066667 
0.010801 0.010124 0.066667 
0.000000 -0.012781 0.066667 
1.000000 -0.016114 0.066667 
0.988839 0.005374 0.066667 
0.976848 0.025313 0.066667 
0.964128 0.043849 0.066667 
0.936894 0.077300 0.066667 
0.907928 0.106900 0.066667 
0.878021 0.133825 0.066667 
0.832593 0.171034 0.066667 
0.786286 0.204446 0.066667 
0.738558 0.233645 0.066667 
0.688948 0.258169 0.066667 
0.637328 0.277383 0.066667 
0.583653 0.290608 0.066667 
0.528118 0.297277 0.066667 
0.471882 0.297277 0.066667 
0.416347 0.290608 0.066667 
0.362672 0.277383 0.066667 
0.311052 0.258169 0.066667 
0.261442 0.233645 0.066667 
0.213714 0.204446 0.066667 
0.167407 0.171034 0.066667 
0.121979 0.133825 0.066667 
0.092072 0.106900 0.066667 
0.063106 0.077300 0.066667 
0.035872 0.043849 0.066667 
0.023152 0.025313 0.066667 
0.011161 0.005374 0.066667 
0.000000 -0.016114 0.066667 
1.000000 -0.019447 0.066667 
0.988478 0.000624 0.066667 
0.976294 0.019297 0.066667 
0.963520 0.036710 0.066667 
0.936495 0.068318 0.066667 
0.907987 0.096565 0.066667 
0.878581 0.122570 0.066667 
0.833664 0.159076 0.066667 
0.787618 0.192380 0.066667 
0.740019 0.221806 0.066667 
0.690487 0.246669 0.066667 
0.638799 0.266228 0.066667 
0.584773 0.279729 0.066667 
0.528538 0.286542 0.066667 
0.471462 0.286542 0.066667 
0.415227 0.279729 0.066667 
0.361201 0.266228 0.066667 
0.309513 0.246669 0.066667 
0.259981 0.221806 0.066667 
0.212382 0.192380 0.066667 
0.166336 0.159076 0.066667 
0.121419 0.122570 0.066667 
0.092013 0.096565 0.066667 
0.063505 0.068318 0.066667 
0.036480 0.036710 0.066667 
0.023706 0.019297 0.066667 
0.011522 0.000624 0.066667 
0.000000 -0.019447 0.066667 
1.000000 -0.022781 0.066667 
0.988118 -0.004126 0.066667 
0.975740 0.013281 0.066667 
0.962912 0.029571 0.066667 
0.936096 0.059336 0.066667 
0.908047 0.086230 0.066667 
0.879140 0.111314 0.066667 
0.834736 0.147119 0.066667 
0.788949 0.180313 0.066667 
0.741480 0.209967 0.066667 
0.692025 0.235170 0.066667 
0.640269 0.255074 0.066667 
0.585893 0.268850 0.066667 
0.528958 0.275807 0.066667 
0.471042 0.275807 0.066667 
0.414107 0.268850 0.066667 
0.359731 0.255074 0.066667 
0.307975 0.235170 0.066667 
0.258520 0.209967 0.066667 
0.211051 0.180313 0.066667 
0.165264 0.147119 0.066667 
0.120860 0.111314 0.066667 
0.091953 0.086230 0.066667 
0.063904 0.059336 0.066667 
0.037088 0.029571 0.066667 
0.024260 0.013281 0.066667 
0.011882 -0.004126 0.066667 
0.000000 -0.022781 0.066667 
1.000000 -0.012781 0.100000 
0.989199 0.010124 0.100000 
0.977403 0.031329 0.100000 
0.964737 0.050988 0.100000 
0.937294 0.086282 0.100000 
0.907869 0.117236 0.100000 
0.877462 0.145081 0.100000 
0.831522 0.182992 0.100000 
0.784955 0.216513 0.100000 
0.737097 0.245484 0.100000 
0.687409 0.269669 0.100000 
0.635858 0.288538 0.100000 
0.582533 0.301487 0.100000 
0.527698 0.308011 0.100000 
0.472302 0.308011 0.100000 
0.417467 0.301487 0.100000 
0.364142 0.288538 0.100000 
0.312591 0.269669 0.100000 
0.262903 0.245484 0.100000 
0.215045 0.216513 0.100000 
0.168478 0.182992 0.100000 
0.122538 0.145081 0.100000 
0.092131 0.117236 0.100000 
0.062706 0.086282 0.100000 
0.035263 0.050988 0.100000 
0.022597 0.031329 0.100000 
0.010801 0.010124 0.100000 
0.000000 -0.012781 0.100000 
1.000000 -0.016114 0.100000 
0.988839 0.005374 0.100000 
0.976848 0.025313 0.100000 
0.964128 0.043849 0.100000 
0.936894 0.077300 0.100000 
0.907928 0.106900 0.100000 
0.878021 0.133825 0.100000 
0.832593 0.171034 0.100000 
0.786286 0.204446 0.100000 
0.738558 0.233645 0.100000 
0.688948 0.258169 0.100000 
0.637328 0.277383 0.100000 
0.583653 0.290608 0.100000 
0.528118 0.297277 0.100000 
0.471882 0.297277 0.100000 
0.416347 0.290608 0.100000 
0.362672 0.277383 0.100000 
0.311052 0.258169 0.100000 
0.261442 0.233645 0.100000 
0.213714 0.204446 0.100000 
0.167407 0.171034 0.100000 
0.121979 0.133825 0.100000 
0.092072 0.106900 0.100000 
0.063106 0.077300 0.100000 
0.035872 0.043849 0.100000 
0.023152 0.025313 0.100000 
0.011161 0.005374 0.100000 
0.000000 -0.016114 0.100000 
1.000000 -0.019447 0.100000 
0.988478 0.000624 0.100000 
0.976294 0.019297 0.100000 
0.963520 0.036710 0.100000 
0.936495 0.068318 0.100000 
0.907987 0.096565 0.100000 
0.878581 0.122570 0.100000 
0.833664 0.159076 0.100000 
0.787618 0.192380 0.100000 
0.740019 0.221806 0.100000 
0.690487 0.246669 0.100000 
0.638799 0.266228 0.100000 
0.584773 0.279729 0.100000 
0.528538 0.286542 0.100000 
0.471462 0.286542 0.100000 
0.415227 0.279729 0.100000 
0.361201 0.266228 0.100000 
0.309513 0.246669 0.100000 
0.259981 0.221806 0.100000 
0.212382 0.192380 0.100000 
0.166336 0.159076 0.100000 
0.121419 0.122570 0.100000 
0.092013 0.096565 0.100000 
0.063505 0.068318 0.100000 
0.036480 0.036710 0.100000 
0.023706 0.019297 0.100000 
0.011522 0.000624 0.100000 
0.000000 -0.019447 0.100000 
1.000000 -0.022781 0.100000 
0.988118 -0.004126 0.100000 
0.975740 0.013281 0.100000 
0.962912 0.029571 0.100000 
0.936096 0.059336 0.100000 
0.908047 0.086230 0.100000 
0.879140 0.111314 0.100000 
0.834736 0.147119 0.100000 
0.788949 0.180313 0.100000 
0.741480 0.209967 0.100000 
0.692025 0.235170 0.100000 
0.640269 0.255074 0.100000 
0.585893 0.268850 0.100000 
0.528958 0.275807 0.100000 
0.471042 0.275807 0.100000 
0.414107 0.268850 0.100000 
0.359731 0.255074 0.100000 
0.307975 0.235170 0.100000 
0.258520 0.209967 0.100000 
0.211051 0.180313 0.100000 
0.165264 0.147119 0.100000 
0.120860 0.111314 0.100000 
0.091953 0.086230 0.100000 
0.063904 0.059336 0.100000 
0.037088 0.029571 0.100000 
0.024260 0.013281 0.100000 
0.011882 -0.004126 0.100000 
0.000000 -0.022781 0.100000 
Zone T="FFD_vol1" I=10 J=2 K=2
DATAPACKING=POINT
1.995109 -0.719832 0.000000 
1.940224 -0.598689 0.000000 
1.852709 -0.527012 0.000000 
1.758703 -0.455368 0.000000 
1.658735 -0.395182 0.000000 
1.553271 -0.341985 0.000000 
1.442732 -0.301202 0.000000 
1.326446 -0.281589 0.000000 
1.208645 -0.282086 0.000000 
1.057396 -0.331863 0.000000 
1.989938 -0.733913 0.000000 
1.933878 -0.613955 0.000000 
1.844427 -0.544500 0.000000 
1.748358 -0.475639 0.000000 
1.646484 -0.418539 0.000000 
1.539520 -0.368339 0.000000 
1.427987 -0.330254 0.000000 
1.311306 -0.312944 0.000000 
1.193519 -0.314911 0.000000 
1.053949 -0.341250 0.000000 
1.995109 -0.719832 0.100000 
1.940224 -0.598689 0.100000 
1.852709 -0.527012 0.100000 
1.758703 -0.455368 0.100000 
1.658735 -0.395182 0.100000 
1.553271 -0.341985 0.100000 
1.442732 -0.301202 0.100000 
1.326446 -0.281589 0.100000 
1.208645 -0.282086 0.100000 
1.057396 -0.331863 0.100000 
1.989938 -0.733913 0.100000 
1.933878 -0.613955 0.100000 
1.844427 -0.544500 0.100000 
1.748358 -0.475639 0.100000 
1.646484 -0.418539 0.100000 
1.539520 -0.368339 0.100000 
1.427987 -0.330254 0.100000 
1.311306 -0.312944 0.100000 
1.193519 -0.314911 0.100000 
1.053949 -0.341250 0.100000 
Zone T="embedding_vol" I=28 J=4 K=4
DATAPACKING=POINT
1.995109 -0.719832 0.000000 
1.977220 -0.682501 0.000000 
1.960114 -0.650837 0.000000 
1.943751 -0.624186 0.000000 
1.913094 -0.583311 0.000000 
1.884925 -0.554654 0.000000 
1.858920 -0.532991 0.000000 
1.823177 -0.504973 0.000000 
1.789974 -0.480037 0.000000 
1.757709 -0.457278 0.000000 
1.725052 -0.435915 0.000000 
1.691749 -0.415660 0.000000 
1.657819 -0.396347 0.000000 
1.623277 -0.377871 0.000000 
1.588141 -0.360373 0.000000 
1.552425 -0.344054 0.000000 
1.516138 -0.329134 0.000000 
1.479263 -0.315919 0.000000 
1.441774 -0.304731 0.000000 
1.403313 -0.295836 0.000000 
1.362189 -0.289263 0.000000 
1.316377 -0.284982 0.000000 
1.281428 -0.283895 0.000000 
1.238078 -0.286850 0.000000 
1.180910 -0.296887 0.000000 
1.145450 -0.305510 0.000000 
1.104505 -0.317042 0.000000 
1.057396 -0.331863 0.000000 
1.993386 -0.724525 0.000000 
1.975368 -0.687326 0.000000 
1.958139 -0.655790 0.000000 
1.941658 -0.629266 0.000000 
1.910778 -0.588639 0.000000 
1.882402 -0.560221 0.000000 
1.856206 -0.538789 0.000000 
1.820202 -0.511103 0.000000 
1.786759 -0.486488 0.000000 
1.754270 -0.464052 0.000000 
1.721395 -0.443020 0.000000 
1.687885 -0.423102 0.000000 
1.653758 -0.404127 0.000000 
1.619035 -0.385988 0.000000 
1.583733 -0.368820 0.000000 
1.547869 -0.352822 0.000000 
1.511454 -0.338213 0.000000 
1.474469 -0.325296 0.000000 
1.436892 -0.314393 0.000000 
1.398365 -0.305769 0.000000 
1.357194 -0.299456 0.000000 
1.311353 -0.295429 0.000000 
1.276436 -0.294419 0.000000 
1.233380 -0.296920 0.000000 
1.177021 -0.305441 0.000000 
1.142240 -0.312742 0.000000 
1.102197 -0.322488 0.000000 
1.056247 -0.334992 0.000000 
1.991662 -0.729219 0.000000 
1.973516 -0.692150 0.000000 
1.956164 -0.660744 0.000000 
1.939565 -0.634346 0.000000 
1.908461 -0.593967 0.000000 
1.879880 -0.565789 0.000000 
1.853492 -0.544588 0.000000 
1.817226 -0.517233 0.000000 
1.783545 -0.492940 0.000000 
1.750830 -0.470825 0.000000 
1.717739 -0.450124 0.000000 
1.684020 -0.430544 0.000000 
1.649697 -0.411908 0.000000 
1.614792 -0.394104 0.000000 
1.579325 -0.377267 0.000000 
1.543314 -0.361590 0.000000 
1.506769 -0.347292 0.000000 
1.469676 -0.334673 0.000000 
1.432010 -0.324055 0.000000 
1.393417 -0.315702 0.000000 
1.352199 -0.309650 0.000000 
1.306330 -0.305875 0.000000 
1.271445 -0.304943 0.000000 
1.228682 -0.306990 0.000000 
1.173133 -0.313995 0.000000 
1.139029 -0.319974 0.000000 
1.099889 -0.327933 0.000000 
1.055098 -0.338121 0.000000 
1.989938 -0.733913 0.000000 
1.971664 -0.696975 0.000000 
1.954189 -0.665697 0.000000 
1.937471 -0.639426 0.000000 
1.906145 -0.599295 0.000000 
1.877357 -0.571356 0.000000 
1.850778 -0.550387 0.000000 
1.814250 -0.523363 0.000000 
1.780330 -0.499391 0.000000 
1.747391 -0.477599 0.000000 
1.714082 -0.457229 0.000000 
1.680155 -0.437986 0.000000 
1.645636 -0.419689 0.000000 
1.610550 -0.402221 0.000000 
1.574917 -0.385713 0.000000 
1.538758 -0.370358 0.000000 
1.502085 -0.356371 0.000000 
1.464882 -0.344050 0.000000 
1.427129 -0.333717 0.000000 
1.388468 -0.325635 0.000000 
1.347205 -0.319843 0.000000 
1.301306 -0.316321 0.000000 
1.266453 -0.315467 0.000000 
1.223984 -0.317060 0.000000 
1.169244 -0.322549 0.000000 
1.135819 -0.327206 0.000000 
1.097581 -0.333379 0.000000 
1.053949 -0.341250 0.000000 
1.995109 -0.719832 0.033333 
1.977220 -0.682501 0.033333 
1.960114 -0.650837 0.033333 
1.943751 -0.624186 0.033333 
1.913094 -0.583311 0.033333 
1.884925 -0.554654 0.033333 
1.858920 -0.532991 0.033333 
1.823177 -0.504973 0.033333 
1.789974 -0.480037 0.033333 
1.757709 -0.457278 0.033333 
1.725052 -0.435915 0.033333 
1.691749 -0.415660 0.033333 
1.657819 -0.396347 0.033333 
1.623277 -0.377871 0.033333 
1.588141 -0.360373 0.033333 
1.552425 -0.344054 0.033333 
1.516138 -0.329134 0.033333 
1.479263 -0.315919 0.033333 
1.441774 -0.304731 0.033333 
1.403313 -0.295836 0.033333 
1.362189 -0.289263 0.033333 
1.316377 -0.284982 0.033333 
1.281428 -0.283895 0.033333 
1.238078 -0.286850 0.033333 
1.180910 -0.296887 0.033333 
1.145450 -0.305510 0.033333 
1.104505 -0.317042 0.033333 
1.057396 -0.331863 0.033333 
1.993386 -0.724525 0.033333 
1.975368 -0.687326 0.033333 
1.958139 -0.655790 0.033333 
1.941658 -0.629266 0.033333 
1.910778 -0.588639 0.033333 
1.882402 -0.560221 0.033333 
1.856206 -0.538789 0.033333 
1.820202 -0.511103 0.033333 
1.786759 -0.486488 0.033333 
1.754270 -0.464052 0.033333 
1.721395 -0.443020 0.033333 
1.687885 -0.423102 0.033333 
1.653758 -0.404127 0.033333 
1.619035 -0.385988 0.033333 
1.583733 -0.368820 0.033333 
1.547869 -0.352822 0.033333 
1.511454 -0.338213 0.033333 
1.474469 -0.325296 0.033333 
1.436892 -0.314393 0.033333 
1.398365 -0.305769 0.033333 
1.357194 -0.299456 0.033333 
1.311353 -0.295429 0.033333 
1.276436 -0.294419 0.033333 
1.233380 -0.296920 0.033333 
1.177021 -0.305441 0.033333 
1.142240 -0.312742 0.033333 
1.102197 -0.322488 0.033333 
1.056247 -0.334992 0.033333 
1.991662 -0.729219 0.033333 
1.973516 -0.692150 0.033333 
1.956164 -0.660744 0.033333 
1.939565 -0.634346 0.033333 
1.908461 -0.593967 0.033333 
1.879880 -0.565789 0.033333 
1.853492 -0.544588 0.033333 
1.817226 -0.517233 0.033333 
1.783545 -0.492940 0.033333 
1.750830 -0.470825 0.033333 
1.717739 -0.450124 0.033333 
1.684020 -0.430544 0.033333 
1.649697 -0.411908 0.033333 
1.614792 -0.394104 0.033333 
1.579325 -0.377267 0.033333 
1.543314 -0.361590 0.033333 
1.506769 -0.347292 0.033333 
1.469676 -0.334673 0.033333 
1.432010 -0.324055 0.033333 
1.393417 -0.315702 0.033333 
1.352199 -0.309650 0.033333 
1.306330 -0.305875 0.033333 
1.271445 -0.304943 0.033333 
1.228682 -0.306990 0.033333 
1.173133 -0.313995 0.033333 
1.139029 -0.319974 0.033333 
1.099889 -0.327933 0.033333 
1.055098 -0.338121 0.033333 
1.989938 -0.733913 0.033333 
1.971664 -0.696975 0.033333 
1.954189 -0.665697 0.033333 
1.937471 -0.639426 0.033333 
1.906145 -0.599295 0.033333 
1.877357 -0.571356 0.033333 
1.850778 -0.550387 0.033333 
1.814250 -0.523363 0.033333 
1.780330 -0.499391 0.033333 
1.747391 -0.477599 0.033333 
1.714082 -0.457229 0.033333 
1.680155 -0.437986 0.033333 
1.645636 -0.419689 0.033333 
1.610550 -0.402221 0.033333 
1.574917 -0.385713 0.033333 
1.538758 -0.370358 0.033333 
1.502085 -0.356371 0.033333 
1.464882 -0.344050 0.033333 
1.427129 -0.333717 0.033333 
1.388468 -0.325635 0.033333 
1.347205 -0.319843 0.033333 
1.301306 -0.316321 0.033333 
1.266453 -0.315467 0.033333 
1.223984 -0.317060 0.033333 
1.169244 -0.322549 0.033333 
1.135819 -0.327206 0.033333 
1.097581 -0.333379 0.033333 
1.053949 -0.341250 0.033333 
1.995109 -0.719832 0.066667 
1.977220 -0.682501 0.066667 
1.960114 -0.650837 0.066667 
1.943751 -0.624186 0.066667 
1.913094 -0.583311 0.066667 
1.884925 -0.554654 0.066667 
1.858920 -0.532991 0.066667 
1.823177 -0.504973 0.066667 
1.789974 -0.480037 0.066667 
1.757709 -0.457278 0.066667 
1.725052 -0.435915 0.066667 
1.691749 -0.415660 0.066667 
1.657819 -0.396347 0.066667 
1.623277 -0.377871 0.066667 
1.588141 -0.360373 0.066667 
1.552425 -0.344054 0.066667 
1.516138 -0.329134 0.066667 
1.479263 -0.315919 0.066667 
1.441774 -0.304731 0.066667 
1.403313 -0.295836 0.066667 
1.362189 -0.289263 0.066667 
1.316377 -0.284982 0.066667 
1.281428 -0.283895 0.066667 
1.238078 -0.286850 0.066667 
1.180910 -0.296887 0.066667 
1.145450 -0.305510 0.066667 
1.104505 -0.317042 0.066667 
1.057396 -0.331863 0.066667 
1.993386 -0.724525 0.066667 
1.975368 -0.687326 0.066667 
1.958139 -0.655790 0.066667 
1.941658 -0.629266 0.066667 
1.910778 -0.588639 0.066667 
1.882402 -0.560221 0.066667 
1.856206 -0.538789 0.066667 
1.820202 -0.511103 0.066667 
1.786759 -0.486488 0.066667 
1.754270 -0.464052 0.066667 
1.721395 -0.443020 0.066667 
1.687885 -0.423102 0.066667 
1.653758 -0.404127 0.066667 
1.619035 -0.385988 0.066667 
1.583733 -0.368820 0.066667 
1.547869 -0.352822 0.066667 
1.511454 -0.338213 0.066667 
1.474469 -0.325296 0.066667 
1.436892 -0.314393 0.066667 
1.398365 -0.305769 0.066667 
1.357194 -0.299456 0.066667 
1.311353 -0.295429 0.066667 
1.276436 -0.294419 0.066667 
1.233380 -0.296920 0.066667 
1.177021 -0.305441 0.066667 
1.142240 -0.312742 0.066667 
1.102197 -0.322488 0.066667 
1.056247 -0.334992 0.066667 
1.991662 -0.729219 0.066667 
1.973516 -0.692150 0.066667 
1.956164 -0.660744 0.066667 
1.939565 -0.634346 0.066667 
1.908461 -0.593967 0.066667 
1.879880 -0.565789 0.066667 
1.853492 -0.544588 0.066667 
1.817226 -0.517233 0.066667 
1.783545 -0.492940 0.066667 
1.750830 -0.470825 0.066667 
1.717739 -0.450124 0.066667 
1.684020 -0.430544 0.066667 
1.649697 -0.411908 0.066667 
1.614792 -0.394104 0.066667 
1.579325 -0.377267 0.066667 
1.543314 -0.361590 0.066667 
1.506769 -0.347292 0.066667 
1.469676 -0.334673 0.066667 
1.432010 -0.324055 0.066667 
1.393417 -0.315702 0.066667 
1.352199 -0.309650 0.066667 
1.306330 -0.305875 0.066667 
1.271445 -0.304943 0.066667 
1.228682 -0.306990 0.066667 
1.173133 -0.313995 0.066667 
1.139029 -0.319974 0.066667 
