VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=9 J=2 K=2
DATAPACKING=POINT
0.274592 0.253121 0.000000 
0.216667 0.236108 0.000000 
0.167417 0.214747 0.000000 
0.123693 0.186082 0.000000 
0.096216 0.161107 0.000000 
0.069807 0.128609 0.000000 
0.044477 0.085625 0.000000 
0.032220 0.059273 0.000000 
0.020238 0.029189 0.000000 
0.008530 -0.005000 0.000000 
0.974409 -0.015000 0.000000 
0.967780 0.009653 0.000000 
0.959752 0.032426 0.000000 
0.950468 0.053409 0.000000 
0.928695 0.090362 0.000000 
0.903597 0.121233 0.000000 
0.876307 0.146740 0.000000 
0.832583 0.176580 0.000000 
0.783333 0.198772 0.000000 
0.725408 0.216118 0.000000 
0.656841 0.230594 0.000000 
0.580391 0.240864 0.000000 
0.500000 0.244768 0.000000 
0.419609 0.240864 0.000000 
0.343159 0.230594 0.000000 
0.274592 0.216118 0.000000 
0.216667 0.198772 0.000000 
0.167417 0.176580 0.000000 
0.123693 0.146740 0.000000 
0.096403 0.121233 0.000000 
0.071305 0.090362 0.000000 
0.049532 0.053409 0.000000 
0.040248 0.032426 0.000000 
0.032220 0.009653 0.000000 
0.025591 -0.015000 0.000000 
1.025591 0.015000 0.033333 
1.003727 0.068259 0.033333 
0.983834 0.112967 0.033333 
0.965633 0.150056 0.033333 
0.933189 0.205104 0.033333 
0.904159 0.240856 0.033333 
0.876307 0.264765 0.033333 
0.832583 0.291081 0.033333 
0.783333 0.310782 0.033333 
0.725408 0.327126 0.033333 
0.656841 0.342255 0.033333 
0.580391 0.353851 0.033333 
0.500000 0.358480 0.033333 
0.419609 0.353851 0.033333 
0.343159 0.342255 0.033333 
0.274592 0.327126 0.033333 
0.216667 0.310782 0.033333 
0.167417 0.291081 0.033333 
0.123693 0.264765 0.033333 
0.095841 0.240856 0.033333 
0.066811 0.205104 0.033333 
0.034367 0.150056 0.033333 
0.016166 0.112967 0.033333 
-0.003727 0.068259 0.033333 
-0.025591 0.015000 0.033333 
1.008530 0.005000 0.033333 
0.991745 0.048724 0.033333 
0.975807 0.086120 0.033333 
0.960578 0.117840 0.033333 
0.931691 0.166857 0.033333 
0.903971 0.200981 0.033333 
0.876307 0.225423 0.033333 
0.832583 0.252914 0.033333 
0.783333 0.273445 0.033333 
0.725408 0.290123 0.033333 
0.656841 0.305035 0.033333 
0.580391 0.316189 0.033333 
0.500000 0.320576 0.033333 
0.419609 0.316189 0.033333 
0.343159 0.305035 0.033333 
0.274592 0.290123 0.033333 
0.216667 0.273445 0.033333 
0.167417 0.252914 0.033333 
0.123693 0.225423 0.033333 
0.096029 0.200981 0.033333 
0.068309 0.166857 0.033333 
0.039422 0.117840 0.033333 
0.024193 0.086120 0.033333 
0.008255 0.048724 0.033333 
-0.008530 0.005000 0.033333 
0.991470 -0.005000 0.033333 
0.979762 0.029189 0.033333 
0.967780 0.059273 0.033333 
0.955523 0.085625 0.033333 
0.930193 0.128609 0.033333 
0.903784 0.161107 0.033333 
0.876307 0.186082 0.033333 
0.832583 0.214747 0.033333 
0.783333 0.236108 0.033333 
0.725408 0.253121 0.033333 
0.656841 0.267814 0.033333 
0.580391 0.278526 0.033333 
0.500000 0.282672 0.033333 
0.419609 0.278526 0.033333 
0.343159 0.267814 0.033333 
0.274592 0.253121 0.033333 
0.216667 0.236108 0.033333 
0.167417 0.214747 0.033333 
0.123693 0.186082 0.033333 
0.096216 0.161107 0.033333 
0.069807 0.128609 0.033333 
0.044477 0.085625 0.033333 
0.032220 0.059273 0.033333 
0.020238 0.029189 0.033333 
0.008530 -0.005000 0.033333 
0.974409 -0.015000 0.033333 
0.967780 0.009653 0.033333 
0.959752 0.032426 0.033333 
0.950468 0.053409 0.033333 
0.928695 0.090362 0.033333 
0.903597 0.121233 0.033333 
0.876307 0.146740 0.033333 
0.832583 0.176580 0.033333 
0.783333 0.198772 0.033333 
0.725408 0.216118 0.033333 
0.656841 0.230594 0.033333 
0.580391 0.240864 0.033333 
0.500000 0.244768 0.033333 
0.419609 0.240864 0.033333 
0.343159 0.230594 0.033333 
0.274592 0.216118 0.033333 
0.216667 0.198772 0.033333 
0.167417 0.176580 0.033333 
0.123693 0.146740 0.033333 
0.096403 0.121233 0.033333 
0.071305 0.090362 0.033333 
0.049532 0.053409 0.033333 
0.040248 0.032426 0.033333 
0.032220 0.009653 0.033333 
0.025591 -0.015000 0.033333 
1.025591 0.015000 0.066667 
1.003727 0.068259 0.066667 
0.983834 0.112967 0.066667 
0.965633 0.150056 0.066667 
0.933189 0.205104 0.066667 
0.904159 0.240856 0.066667 
0.876307 0.264765 0.066667 
0.832583 0.291081 0.066667 
0.783333 0.310782 0.066667 
0.725408 0.327126 0.066667 
0.656841 0.342255 0.066667 
0.580391 0.353851 0.066667 
0.500000 0.358480 0.066667 
0.419609 0.353851 0.066667 
0.343159 0.342255 0.066667 
0.274592 0.327126 0.066667 
0.216667 0.310782 0.066667 
0.167417 0.291081 0.066667 
0.123693 0.264765 0.066667 
0.095841 0.240856 0.066667 
0.066811 0.205104 0.066667 
0.034367 0.150056 0.066667 
0.016166 0.112967 0.066667 
-0.003727 0.068259 0.066667 
-0.025591 0.015000 0.066667 
1.008530 0.005000 0.066667 
0.991745 0.048724 0.066667 
0.975807 0.086120 0.066667 
0.960578 0.117840 0.066667 
0.931691 0.166857 0.066667 
0.903971 0.200981 0.066667 
0.876307 0.225423 0.066667 
0.832583 0.252914 0.066667 
0.783333 0.273445 0.066667 
0.725408 0.290123 0.066667 
0.656841 0.305035 0.066667 
0.580391 0.316189 0.066667 
0.500000 0.320576 0.066667 
0.419609 0.316189 0.066667 
0.343159 0.305035 0.066667 
0.274592 0.290123 0.066667 
0.216667 0.273445 0.066667 
0.167417 0.252914 0.066667 
0.123693 0.225423 0.066667 
0.096029 0.200981 0.066667 
0.068309 0.166857 0.066667 
0.039422 0.117840 0.066667 
0.024193 0.086120 0.066667 
0.008255 0.048724 0.066667 
-0.008530 0.005000 0.066667 
0.991470 -0.005000 0.066667 
0.979762 0.029189 0.066667 
0.967780 0.059273 0.066667 
0.955523 0.085625 0.066667 
0.930193 0.128609 0.066667 
0.903784 0.161107 0.066667 
0.876307 0.186082 0.066667 
0.832583 0.214747 0.066667 
0.783333 0.236108 0.066667 
0.725408 0.253121 0.066667 
0.656841 0.267814 0.066667 
0.580391 0.278526 0.066667 
0.500000 0.282672 0.066667 
0.419609 0.278526 0.066667 
0.343159 0.267814 0.066667 
0.274592 0.253121 0.066667 
0.216667 0.236108 0.066667 
0.167417 0.214747 0.066667 
0.123693 0.186082 0.066667 
0.096216 0.161107 0.066667 
0.069807 0.128609 0.066667 
0.044477 0.085625 0.066667 
0.032220 0.059273 0.066667 
0.020238 0.029189 0.066667 
0.008530 -0.005000 0.066667 
0.974409 -0.015000 0.066667 
0.967780 0.009653 0.066667 
0.959752 0.032426 0.066667 
0.950468 0.053409 0.066667 
0.928695 0.090362 0.066667 
0.903597 0.121233 0.066667 
0.876307 0.146740 0.066667 
0.832583 0.176580 0.066667 
0.783333 0.198772 0.066667 
0.725408 0.216118 0.066667 
0.656841 0.230594 0.066667 
0.580391 0.240864 0.066667 
0.500000 0.244768 0.066667 
0.419609 0.240864 0.066667 
0.343159 0.230594 0.066667 
0.274592 0.216118 0.066667 
0.216667 0.198772 0.066667 
0.167417 0.176580 0.066667 
0.123693 0.146740 0.066667 
0.096403 0.121233 0.066667 
0.071305 0.090362 0.066667 
0.049532 0.053409 0.066667 
0.040248 0.032426 0.066667 
0.032220 0.009653 0.066667 
0.025591 -0.015000 0.066667 
1.025591 0.015000 0.100000 
1.003727 0.068259 0.100000 
0.983834 0.112967 0.100000 
0.965633 0.150056 0.100000 
0.933189 0.205104 0.100000 
0.904159 0.240856 0.100000 
0.876307 0.264765 0.100000 
0.832583 0.291081 0.100000 
0.783333 0.310782 0.100000 
0.725408 0.327126 0.100000 
0.656841 0.342255 0.100000 
0.580391 0.353851 0.100000 
0.500000 0.358480 0.100000 
0.419609 0.353851 0.100000 
0.343159 0.342255 0.100000 
0.274592 0.327126 0.100000 
0.216667 0.310782 0.100000 
0.167417 0.291081 0.100000 
0.123693 0.264765 0.100000 
0.095841 0.240856 0.100000 
0.066811 0.205104 0.100000 
0.034367 0.150056 0.100000 
0.016166 0.112967 0.100000 
-0.003727 0.068259 0.100000 
-0.025591 0.015000 0.100000 
1.008530 0.005000 0.100000 
0.991745 0.048724 0.100000 
0.975807 0.086120 0.100000 
0.960578 0.117840 0.100000 
0.931691 0.166857 0.100000 
0.903971 0.200981 0.100000 
0.876307 0.225423 0.100000 
0.832583 0.252914 0.100000 
0.783333 0.273445 0.100000 
0.725408 0.290123 0.100000 
0.656841 0.305035 0.100000 
0.580391 0.316189 0.100000 
0.500000 0.320576 0.100000 
0.419609 0.316189 0.100000 
0.343159 0.305035 0.100000 
0.274592 0.290123 0.100000 
0.216667 0.273445 0.100000 
0.167417 0.252914 0.100000 
0.123693 0.225423 0.100000 
0.096029 0.200981 0.100000 
0.068309 0.166857 0.100000 
0.039422 0.117840 0.100000 
0.024193 0.086120 0.100000 
0.008255 0.048724 0.100000 
-0.008530 0.005000 0.100000 
0.991470 -0.005000 0.100000 
0.979762 0.029189 0.100000 
0.967780 0.059273 0.100000 
0.955523 0.085625 0.100000 
0.930193 0.128609 0.100000 
0.903784 0.161107 0.100000 
0.876307 0.186082 0.100000 
0.832583 0.214747 0.100000 
0.783333 0.236108 0.100000 
0.725408 0.253121 0.100000 
0.656841 0.267814 0.100000 
0.580391 0.278526 0.100000 
0.500000 0.282672 0.100000 
0.419609 0.278526 0.100000 
0.343159 0.267814 0.100000 
0.274592 0.253121 0.100000 
0.216667 0.236108 0.100000 
0.167417 0.214747 0.100000 
0.123693 0.186082 0.100000 
0.096216 0.161107 0.100000 
0.069807 0.128609 0.100000 
0.044477 0.085625 0.100000 
0.032220 0.059273 0.100000 
0.020238 0.029189 0.100000 
0.008530 -0.005000 0.100000 
0.974409 -0.015000 0.100000 
0.967780 0.009653 0.100000 
0.959752 0.032426 0.100000 
0.950468 0.053409 0.100000 
0.928695 0.090362 0.100000 
0.903597 0.121233 0.100000 
0.876307 0.146740 0.100000 
0.832583 0.176580 0.100000 
0.783333 0.198772 0.100000 
0.725408 0.216118 0.100000 
0.656841 0.230594 0.100000 
0.580391 0.240864 0.100000 
0.500000 0.244768 0.100000 
0.419609 0.240864 0.100000 
0.343159 0.230594 0.100000 
0.274592 0.216118 0.100000 
0.216667 0.198772 0.100000 
0.167417 0.176580 0.100000 
0.123693 0.146740 0.100000 
0.096403 0.121233 0.100000 
0.071305 0.090362 0.100000 
0.049532 0.053409 0.100000 
0.040248 0.032426 0.100000 
0.032220 0.009653 0.100000 
0.025591 -0.015000 0.100000 
Zone T="FFD_vol1" I=9 J=2 K=2
DATAPACKING=POINT
1.715781 -0.778020 0.000000 
1.695761 -0.680714 0.000000 
1.654444 -0.543221 0.000000 
1.595094 -0.411209 0.000000 
1.515236 -0.290724 0.000000 
1.414109 -0.187904 0.000000 
1.286187 -0.124408 0.000000 
1.143425 -0.106934 0.000000 
0.948246 -0.137009 0.000000 
1.706137 -0.789510 0.000000 
1.684610 -0.692542 0.000000 
1.640333 -0.556019 0.000000 
1.577245 -0.425794 0.000000 
1.493513 -0.307976 0.000000 
1.389257 -0.208325 0.000000 
1.259396 -0.148628 0.000000 
1.116310 -0.133420 0.000000 
0.941816 -0.144668 0.000000 
1.715781 -0.778020 0.100000 
1.695761 -0.680714 0.100000 
1.654444 -0.543221 0.100000 
1.595094 -0.411209 0.100000 
1.515236 -0.290724 0.100000 
1.414109 -0.187904 0.100000 
1.286187 -0.124408 0.100000 
1.143425 -0.106934 0.100000 
0.948246 -0.137009 0.100000 
1.706137 -0.789510 0.100000 
1.684610 -0.692542 0.100000 
1.640333 -0.556019 0.100000 
1.577245 -0.425794 0.100000 
1.493513 -0.307976 0.100000 
1.389257 -0.208325 0.100000 
1.259396 -0.148628 0.100000 
1.116310 -0.133420 0.100000 
0.941816 -0.144668 0.100000 
Zone T="embedding_vol" I=25 J=4 K=4
DATAPACKING=POINT
1.715781 -0.778020 0.000000 
1.709086 -0.746620 0.000000 
1.702352 -0.717203 0.000000 
1.695588 -0.689634 0.000000 
1.682008 -0.639511 0.000000 
1.668416 -0.595186 0.000000 
1.654882 -0.555592 0.000000 
1.634664 -0.502954 0.000000 
1.613881 -0.456241 0.000000 
1.591676 -0.413131 0.000000 
1.567331 -0.371726 0.000000 
1.540678 -0.331830 0.000000 
1.511691 -0.293669 0.000000 
1.480311 -0.257566 0.000000 
1.446363 -0.224229 0.000000 
1.409643 -0.194458 0.000000 
1.369613 -0.168911 0.000000 
1.324405 -0.147657 0.000000 
1.271817 -0.130622 0.000000 
1.230480 -0.121933 0.000000 
1.177680 -0.117232 0.000000 
1.106212 -0.118664 0.000000 
1.061226 -0.122351 0.000000 
1.008870 -0.128377 0.000000 
0.948246 -0.137009 0.000000 
1.712566 -0.781850 0.000000 
1.705704 -0.750490 0.000000 
1.698804 -0.721115 0.000000 
1.691875 -0.693592 0.000000 
1.677969 -0.643569 0.000000 
1.664059 -0.599354 0.000000 
1.650217 -0.559877 0.000000 
1.629556 -0.507426 0.000000 
1.608346 -0.460919 0.000000 
1.585719 -0.418041 0.000000 
1.560950 -0.376899 0.000000 
1.533880 -0.337294 0.000000 
1.504491 -0.299447 0.000000 
1.472737 -0.263678 0.000000 
1.438448 -0.230695 0.000000 
1.401425 -0.201300 0.000000 
1.361136 -0.176150 0.000000 
1.315716 -0.155303 0.000000 
1.262967 -0.138673 0.000000 
1.221628 -0.130175 0.000000 
1.169302 -0.125221 0.000000 
1.099235 -0.125521 0.000000 
1.055440 -0.128175 0.000000 
1.004677 -0.132785 0.000000 
0.946103 -0.139562 0.000000 
1.709351 -0.785680 0.000000 
1.702322 -0.754359 0.000000 
1.695256 -0.725027 0.000000 
1.688162 -0.697550 0.000000 
1.673931 -0.647627 0.000000 
1.659703 -0.603521 0.000000 
1.645552 -0.564161 0.000000 
1.624448 -0.511897 0.000000 
1.602810 -0.465597 0.000000 
1.579761 -0.422951 0.000000 
1.554569 -0.382073 0.000000 
1.527081 -0.342758 0.000000 
1.497292 -0.305225 0.000000 
1.465163 -0.269791 0.000000 
1.430533 -0.237161 0.000000 
1.393208 -0.208142 0.000000 
1.352659 -0.183388 0.000000 
1.307028 -0.162949 0.000000 
1.254118 -0.146725 0.000000 
1.212776 -0.138417 0.000000 
1.160923 -0.133210 0.000000 
1.092259 -0.132377 0.000000 
1.049654 -0.133999 0.000000 
1.000483 -0.137192 0.000000 
0.943959 -0.142115 0.000000 
1.706137 -0.789510 0.000000 
1.698940 -0.758228 0.000000 
1.691708 -0.728939 0.000000 
1.684449 -0.701508 0.000000 
1.669892 -0.651685 0.000000 
1.655346 -0.607689 0.000000 
1.640888 -0.568446 0.000000 
1.619340 -0.516369 0.000000 
1.597275 -0.470275 0.000000 
1.573804 -0.427862 0.000000 
1.548188 -0.387246 0.000000 
1.520282 -0.348222 0.000000 
1.490092 -0.311004 0.000000 
1.457589 -0.275903 0.000000 
1.422618 -0.243627 0.000000 
1.384990 -0.214984 0.000000 
1.344183 -0.190627 0.000000 
1.298339 -0.170595 0.000000 
1.245268 -0.154776 0.000000 
1.203924 -0.146658 0.000000 
1.152545 -0.141199 0.000000 
1.085283 -0.139234 0.000000 
1.043868 -0.139823 0.000000 
0.996290 -0.141600 0.000000 
0.941816 -0.144668 0.000000 
1.715781 -0.778020 0.033333 
1.709086 -0.746620 0.033333 
1.702352 -0.717203 0.033333 
1.695588 -0.689634 0.033333 
1.682008 -0.639511 0.033333 
1.668416 -0.595186 0.033333 
1.654882 -0.555592 0.033333 
1.634664 -0.502954 0.033333 
1.613881 -0.456241 0.033333 
1.591676 -0.413131 0.033333 
1.567331 -0.371726 0.033333 
1.540678 -0.331830 0.033333 
1.511691 -0.293669 0.033333 
1.480311 -0.257566 0.033333 
1.446363 -0.224229 0.033333 
1.409643 -0.194458 0.033333 
1.369613 -0.168911 0.033333 
1.324405 -0.147657 0.033333 
1.271817 -0.130622 0.033333 
1.230480 -0.121933 0.033333 
1.177680 -0.117232 0.033333 
1.106212 -0.118664 0.033333 
1.061226 -0.122351 0.033333 
1.008870 -0.128377 0.033333 
0.948246 -0.137009 0.033333 
1.712566 -0.781850 0.033333 
1.705704 -0.750490 0.033333 
1.698804 -0.721115 0.033333 
1.691875 -0.693592 0.033333 
1.677969 -0.643569 0.033333 
1.664059 -0.599354 0.033333 
1.650217 -0.559877 0.033333 
1.629556 -0.507426 0.033333 
1.608346 -0.460919 0.033333 
1.585719 -0.418041 0.033333 
1.560950 -0.376899 0.033333 
1.533880 -0.337294 0.033333 
1.504491 -0.299447 0.033333 
1.472737 -0.263678 0.033333 
1.438448 -0.230695 0.033333 
1.401425 -0.201300 0.033333 
1.361136 -0.176150 0.033333 
1.315716 -0.155303 0.033333 
1.262967 -0.138673 0.033333 
1.221628 -0.130175 0.033333 
1.169302 -0.125221 0.033333 
1.099235 -0.125521 0.033333 
1.055440 -0.128175 0.033333 
1.004677 -0.132785 0.033333 
0.946103 -0.139562 0.033333 
1.709351 -0.785680 0.033333 
1.702322 -0.754359 0.033333 
1.695256 -0.725027 0.033333 
1.688162 -0.697550 0.033333 
1.673931 -0.647627 0.033333 
1.659703 -0.603521 0.033333 
1.645552 -0.564161 0.033333 
1.624448 -0.511897 0.033333 
1.602810 -0.465597 0.033333 
1.579761 -0.422951 0.033333 
1.554569 -0.382073 0.033333 
1.527081 -0.342758 0.033333 
1.497292 -0.305225 0.033333 
1.465163 -0.269791 0.033333 
1.430533 -0.237161 0.033333 
1.393208 -0.208142 0.033333 
1.352659 -0.183388 0.033333 
1.307028 -0.162949 0.033333 
1.254118 -0.146725 0.033333 
1.212776 -0.138417 0.033333 
1.160923 -0.133210 0.033333 
1.092259 -0.132377 0.033333 
1.049654 -0.133999 0.033333 
1.000483 -0.137192 0.033333 
0.943959 -0.142115 0.033333 
1.706137 -0.789510 0.033333 
1.698940 -0.758228 0.033333 
1.691708 -0.728939 0.033333 
1.684449 -0.701508 0.033333 
1.669892 -0.651685 0.033333 
1.655346 -0.607689 0.033333 
1.640888 -0.568446 0.033333 
1.619340 -0.516369 0.033333 
1.597275 -0.470275 0.033333 
1.573804 -0.427862 0.033333 
1.548188 -0.387246 0.033333 
1.520282 -0.348222 0.033333 
1.490092 -0.311004 0.033333 
1.457589 -0.275903 0.033333 
1.422618 -0.243627 0.033333 
1.384990 -0.214984 0.033333 
1.344183 -0.190627 0.033333 
1.298339 -0.170595 0.033333 
1.245268 -0.154776 0.033333 
1.203924 -0.146658 0.033333 
1.152545 -0.141199 0.033333 
1.085283 -0.139234 0.033333 
1.043868 -0.139823 0.033333 
0.996290 -0.141600 0.033333 
0.941816 -0.144668 0.033333 
1.715781 -0.778020 0.066667 
1.709086 -0.746620 0.066667 
1.702352 -0.717203 0.066667 
1.695588 -0.689634 0.066667 
1.682008 -0.639511 0.066667 
1.668416 -0.595186 0.066667 
1.654882 -0.555592 0.066667 
1.634664 -0.502954 0.066667 
1.613881 -0.456241 0.066667 
1.591676 -0.413131 0.066667 
1.567331 -0.371726 0.066667 
1.540678 -0.331830 0.066667 
1.511691 -0.293669 0.066667 
1.480311 -0.257566 0.066667 
1.446363 -0.224229 0.066667 
1.409643 -0.194458 0.066667 
1.369613 -0.168911 0.066667 
1.324405 -0.147657 0.066667 
1.271817 -0.130622 0.066667 
1.230480 -0.121933 0.066667 
1.177680 -0.117232 0.066667 
1.106212 -0.118664 0.066667 
1.061226 -0.122351 0.066667 
1.008870 -0.128377 0.066667 
0.948246 -0.137009 0.066667 
1.712566 -0.781850 0.066667 
1.705704 -0.750490 0.066667 
1.698804 -0.721115 0.066667 
1.691875 -0.693592 0.066667 
1.677969 -0.643569 0.066667 
1.664059 -0.599354 0.066667 
1.650217 -0.559877 0.066667 
1.629556 -0.507426 0.066667 
1.608346 -0.460919 0.066667 
1.585719 -0.418041 0.066667 
1.560950 -0.376899 0.066667 
1.533880 -0.337294 0.066667 
1.504491 -0.299447 0.066667 
1.472737 -0.263678 0.066667 
1.438448 -0.230695 0.066667 
1.401425 -0.201300 0.066667 
1.361136 -0.176150 0.066667 
1.315716 -0.155303 0.066667 
1.262967 -0.138673 0.066667 
1.221628 -0.130175 0.066667 
1.169302 -0.125221 0.066667 
1.099235 -0.125521 0.066667 
1.055440 -0.128175 0.066667 
1.004677 -0.132785 0.066667 
0.946103 -0.139562 0.066667 
1.709351 -0.785680 0.066667 
1.702322 -0.754359 0.066667 
1.695256 -0.725027 0.066667 
1.688162 -0.697550 0.066667 
1.673931 -0.647627 0.066667 
1.659703 -0.603521 0.066667 
1.645552 -0.564161 0.066667 
1.624448 -0.511897 0.066667 
1.602810 -0.465597 0.066667 
1.579761 -0.422951 0.066667 
1.554569 -0.382073 0.066667 
1.527081 -0.342758 0.066667 
1.497292 -0.305225 0.066667 
1.465163 -0.269791 0.066667 
1.430533 -0.237161 0.066667 
1.393208 -0.208142 0.066667 
1.352659 -0.183388 0.066667 
1.307028 -0.162949 0.066667 
1.254118 -0.146725 0.066667 
1.212776 -0.138417 0.066667 
1.160923 -0.133210 0.066667 
1.092259 -0.132377 0.066667 
1.049654 -0.133999 0.066667 
1.000483 -0.137192 0.066667 
0.943959 -0.142115 0.066667 
1.706137 -0.789510 0.066667 
1.698940 -0.758228 0.066667 
1.691708 -0.728939 0.066667 
1.684449 -0.701508 0.066667 
1.669892 -0.651685 0.066667 
1.655346 -0.607689 0.066667 
1.640888 -0.568446 0.066667 
1.619340 -0.516369 0.066667 
1.597275 -0.470275 0.066667 
1.573804 -0.427862 0.066667 
1.548188 -0.387246 0.066667 
1.520282 -0.348222 0.066667 
1.490092 -0.311004 0.066667 
1.457589 -0.275903 0.066667 
1.422618 -0.243627 0.066667 
1.384990 -0.214984 0.066667 
1.344183 -0.190627 0.066667 
1.298339 -0.170595 0.066667 
1.245268 -0.154776 0.066667 
1.203924 -0.146658 0.066667 
1.152545 -0.141199 0.066667 
1.085283 -0.139234 0.066667 
1.043868 -0.139823 0.066667 
0.996290 -0.141600 0.066667 
0.941816 -0.144668 0.066667 
1.715781 -0.778020 0.100000 
1.709086 -0.746620 0.100000 
1.702352 -0.717203 0.100000 
1.695588 -0.689634 0.100000 
1.682008 -0.639511 0.100000 
1.668416 -0.595186 0.100000 
1.654882 -0.555592 0.100000 
1.634664 -0.502954 0.100000 
1.613881 -0.456241 0.100000 
1.591676 -0.413131 0.100000 
1.567331 -0.371726 0.100000 
1.540678 -0.331830 0.100000 
1.511691 -0.293669 0.100000 
1.480311 -0.257566 0.100000 
1.446363 -0.224229 0.100000 
1.409643 -0.194458 0.100000 
1.369613 -0.168911 0.100000 
1.324405 -0.147657 0.100000 
1.271817 -0.130622 0.100000 
1.230480 -0.121933 0.100000 
1.177680 -0.117232 0.100000 
1.106212 -0.118664 0.100000 
1.061226 -0.122351 0.100000 
1.008870 -0.128377 0.100000 
0.948246 -0.137009 0.100000 
1.712566 -0.781850 0.100000 
1.705704 -0.750490 0.100000 
1.698804 -0.721115 0.100000 
1.691875 -0.693592 0.100000 
1.677969 -0.643569 0.100000 
1.664059 -0.599354 0.100000 
1.650217 -0.559877 0.100000 
1.629556 -0.507426 0.100000 
1.608346 -0.460919 0.100000 
1.585719 -0.418041 0.100000 
1.560950 -0.376899 0.100000 
1.533880 -0.337294 0.100000 
1.504491 -0.299447 0.100000 
1.472737 -0.263678 0.100000 
1.438448 -0.230695 0.100000 
1.401425 -0.201300 0.100000 
1.361136 -0.176150 0.100000 
1.315716 -0.155303 0.100000 
1.262967 -0.138673 0.100000 
1.221628 -0.130175 0.100000 
1.169302 -0.125221 0.100000 
1.099235 -0.125521 0.100000 
1.055440 -0.128175 0.100000 
1.004677 -0.132785 0.100000 
0.946103 -0.139562 0.100000 
1.709351 -0.785680 0.100000 
1.702322 -0.754359 0.100000 
1.695256 -0.725027 0.100000 
1.688162 -0.697550 0.100000 
1.673931 -0.647627 0.100000 
1.659703 -0.603521 0.100000 
1.645552 -0.564161 0.100000 
1.624448 -0.511897 0.100000 
1.602810 -0.465597 0.100000 
1.579761 -0.422951 0.100000 
