VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=20 J=2 K=2
DATAPACKING=POINT
0.093417 0.035879 0.100000 
0.039048 0.013911 0.100000 
0.012770 0.002713 0.100000 
0.000000 -0.005000 0.100000 
Zone T="embedding_vol" I=58 J=4 K=4
DATAPACKING=POINT
1.000000 0.002500 0.000000 
0.996792 0.003405 0.000000 
0.993325 0.004376 0.000000 
0.989605 0.005411 0.000000 
0.981428 0.007665 0.000000 
0.972303 0.010148 0.000000 
0.962277 0.012842 0.000000 
0.945687 0.017228 0.000000 
0.927589 0.021910 0.000000 
0.908408 0.026747 0.000000 
0.888531 0.031615 0.000000 
0.868200 0.036442 0.000000 
0.847620 0.041170 0.000000 
0.826964 0.045752 0.000000 
0.806269 0.050178 0.000000 
0.785539 0.054444 0.000000 
0.764775 0.058549 0.000000 
0.743981 0.062492 0.000000 
0.723157 0.066271 0.000000 
0.702304 0.069886 0.000000 
0.681424 0.073334 0.000000 
0.660517 0.076613 0.000000 
0.639585 0.079724 0.000000 
0.618628 0.082663 0.000000 
0.597649 0.085429 0.000000 
0.576648 0.088020 0.000000 
0.555627 0.090435 0.000000 
0.534587 0.092671 0.000000 
0.513530 0.094727 0.000000 
0.492456 0.096599 0.000000 
0.471368 0.098287 0.000000 
0.450266 0.099788 0.000000 
0.429153 0.101099 0.000000 
0.408030 0.102217 0.000000 
0.386901 0.103139 0.000000 
0.365777 0.103851 0.000000 
0.344668 0.104341 0.000000 
0.323591 0.104570 0.000000 
0.302567 0.104393 0.000000 
0.281622 0.103644 0.000000 
0.260780 0.102174 0.000000 
0.240058 0.099913 0.000000 
0.219470 0.096815 0.000000 
0.199035 0.092843 0.000000 
0.178782 0.088007 0.000000 
0.158741 0.082330 0.000000 
0.138953 0.075839 0.000000 
0.119486 0.068580 0.000000 
0.100416 0.060604 0.000000 
0.081823 0.051972 0.000000 
0.063801 0.042779 0.000000 
0.046451 0.033133 0.000000 
0.035311 0.026529 0.000000 
0.024582 0.019964 0.000000 
0.014330 0.013633 0.000000 
0.009405 0.010616 0.000000 
0.004626 0.007730 0.000000 
0.000000 0.005000 0.000000 
1.000000 0.000833 0.000000 
0.996778 0.001682 0.000000 
0.993296 0.002593 0.000000 
0.989560 0.003564 0.000000 
0.981347 0.005676 0.000000 
0.972184 0.008002 0.000000 
0.962115 0.010525 0.000000 
0.945457 0.014628 0.000000 
0.927287 0.019005 0.000000 
0.908032 0.023522 0.000000 
0.888081 0.028060 0.000000 
0.867678 0.032554 0.000000 
0.847028 0.036949 0.000000 
0.826306 0.041201 0.000000 
0.805547 0.045299 0.000000 
0.784755 0.049242 0.000000 
0.763935 0.053029 0.000000 
0.743086 0.056659 0.000000 
0.722210 0.060130 0.000000 
0.701309 0.063441 0.000000 
0.680383 0.066592 0.000000 
0.659434 0.069582 0.000000 
0.638462 0.072409 0.000000 
0.617469 0.075073 0.000000 
0.596456 0.077573 0.000000 
0.575424 0.079908 0.000000 
0.554374 0.082076 0.000000 
0.533308 0.084078 0.000000 
0.512227 0.085911 0.000000 
0.491132 0.087575 0.000000 
0.470024 0.089069 0.000000 
0.448904 0.090393 0.000000 
0.427775 0.091544 0.000000 
0.406638 0.092522 0.000000 
0.385496 0.093323 0.000000 
0.364359 0.093937 0.000000 
0.343241 0.094351 0.000000 
0.322155 0.094524 0.000000 
0.301122 0.094316 0.000000 
0.280166 0.093557 0.000000 
0.259308 0.092102 0.000000 
0.238563 0.089886 0.000000 
0.217942 0.086868 0.000000 
0.197460 0.083017 0.000000 
0.177143 0.078347 0.000000 
0.157017 0.072884 0.000000 
0.137122 0.066662 0.000000 
0.117546 0.059744 0.000000 
0.098390 0.052204 0.000000 
0.079768 0.044130 0.000000 
0.061849 0.035677 0.000000 
0.044814 0.027013 0.000000 
0.034029 0.021206 0.000000 
0.023717 0.015446 0.000000 
0.013877 0.009795 0.000000 
0.009134 0.007031 0.000000 
0.004508 0.004319 0.000000 
0.000000 0.001667 0.000000 
1.000000 -0.000833 0.000000 
0.996764 -0.000040 0.000000 
0.993266 0.000810 0.000000 
0.989514 0.001717 0.000000 
0.981266 0.003688 0.000000 
0.972064 0.005856 0.000000 
0.961953 0.008208 0.000000 
0.945227 0.012029 0.000000 
0.926985 0.016100 0.000000 
0.907656 0.020296 0.000000 
0.887631 0.024505 0.000000 
0.867156 0.028666 0.000000 
0.846436 0.032727 0.000000 
0.825647 0.036649 0.000000 
0.804824 0.040420 0.000000 
0.783972 0.044041 0.000000 
0.763094 0.047510 0.000000 
0.742191 0.050826 0.000000 
0.721264 0.053988 0.000000 
0.700314 0.056997 0.000000 
0.679343 0.059851 0.000000 
0.658351 0.062551 0.000000 
0.637340 0.065095 0.000000 
0.616310 0.067484 0.000000 
0.595263 0.069718 0.000000 
0.574200 0.071796 0.000000 
0.553121 0.073718 0.000000 
0.532029 0.075485 0.000000 
0.510924 0.077096 0.000000 
0.489807 0.078551 0.000000 
0.468680 0.079851 0.000000 
0.447543 0.080997 0.000000 
0.426398 0.081988 0.000000 
0.405246 0.082826 0.000000 
0.384091 0.083508 0.000000 
0.362942 0.084024 0.000000 
0.341814 0.084360 0.000000 
0.320719 0.084479 0.000000 
0.299678 0.084238 0.000000 
0.278711 0.083470 0.000000 
0.257837 0.082030 0.000000 
0.237068 0.079859 0.000000 
0.216413 0.076921 0.000000 
0.195885 0.073191 0.000000 
0.175504 0.068688 0.000000 
0.155292 0.063439 0.000000 
0.135291 0.057485 0.000000 
0.115606 0.050908 0.000000 
0.096365 0.043804 0.000000 
0.077714 0.036289 0.000000 
0.059896 0.028574 0.000000 
0.043177 0.020893 0.000000 
0.032747 0.015883 0.000000 
0.022853 0.010927 0.000000 
0.013425 0.005957 0.000000 
0.008863 0.003447 0.000000 
0.004391 0.000908 0.000000 
0.000000 -0.001667 0.000000 
1.000000 -0.002500 0.000000 
0.996749 -0.001763 0.000000 
0.993237 -0.000972 0.000000 
0.989468 -0.000131 0.000000 
0.981185 0.001699 0.000000 
0.971944 0.003711 0.000000 
0.961792 0.005890 0.000000 
0.944997 0.009430 0.000000 
0.926683 0.013195 0.000000 
0.907280 0.017070 0.000000 
0.887182 0.020950 0.000000 
0.866634 0.024778 0.000000 
0.845845 0.028506 0.000000 
0.824988 0.032097 0.000000 
0.804102 0.035542 0.000000 
0.783189 0.038840 0.000000 
0.762253 0.041990 0.000000 
0.741296 0.044993 0.000000 
0.720317 0.047847 0.000000 
0.699319 0.050552 0.000000 
0.678303 0.053110 0.000000 
0.657268 0.055519 0.000000 
0.636217 0.057781 0.000000 
0.615151 0.059895 0.000000 
0.594070 0.061862 0.000000 
0.572975 0.063684 0.000000 
0.551868 0.065360 0.000000 
0.530750 0.066891 0.000000 
0.509621 0.068280 0.000000 
0.488483 0.069527 0.000000 
0.467336 0.070633 0.000000 
0.446181 0.071601 0.000000 
0.425021 0.072433 0.000000 
0.403854 0.073130 0.000000 
0.382685 0.073692 0.000000 
0.361525 0.074110 0.000000 
0.340386 0.074370 0.000000 
0.319283 0.074434 0.000000 
0.298233 0.074161 0.000000 
0.277255 0.073384 0.000000 
0.256365 0.071958 0.000000 
0.235573 0.069831 0.000000 
0.214885 0.066974 0.000000 
0.194310 0.063366 0.000000 
0.173865 0.059028 0.000000 
0.153568 0.053994 0.000000 
0.133459 0.048308 0.000000 
0.113667 0.042072 0.000000 
0.094339 0.035403 0.000000 
0.075660 0.028447 0.000000 
0.057944 0.021471 0.000000 
0.041540 0.014773 0.000000 
0.031465 0.010561 0.000000 
0.021989 0.006408 0.000000 
0.012972 0.002119 0.000000 
0.008591 -0.000138 0.000000 
0.004273 -0.002503 0.000000 
0.000000 -0.005000 0.000000 
1.000000 0.002500 0.033333 
0.996792 0.003405 0.033333 
0.993325 0.004376 0.033333 
0.989605 0.005411 0.033333 
0.981428 0.007665 0.033333 
0.972303 0.010148 0.033333 
0.962277 0.012842 0.033333 
0.945687 0.017228 0.033333 
0.927589 0.021910 0.033333 
0.908408 0.026747 0.033333 
0.888531 0.031615 0.033333 
0.868200 0.036442 0.033333 
0.847620 0.041170 0.033333 
0.826964 0.045752 0.033333 
0.806269 0.050178 0.033333 
0.785539 0.054444 0.033333 
0.764775 0.058549 0.033333 
0.743981 0.062492 0.033333 
0.723157 0.066271 0.033333 
0.702304 0.069886 0.033333 
0.681424 0.073334 0.033333 
0.660517 0.076613 0.033333 
0.639585 0.079724 0.033333 
0.618628 0.082663 0.033333 
0.597649 0.085429 0.033333 
0.576648 0.088020 0.033333 
0.555627 0.090435 0.033333 
0.534587 0.092671 0.033333 
0.513530 0.094727 0.033333 
0.492456 0.096599 0.033333 
0.471368 0.098287 0.033333 
0.450266 0.099788 0.033333 
0.429153 0.101099 0.033333 
0.408030 0.102217 0.033333 
0.386901 0.103139 0.033333 
0.365777 0.103851 0.033333 
0.344668 0.104341 0.033333 
0.323591 0.104570 0.033333 
0.302567 0.104393 0.033333 
0.281622 0.103644 0.033333 
0.260780 0.102174 0.033333 
0.240058 0.099913 0.033333 
0.219470 0.096815 0.033333 
0.199035 0.092843 0.033333 
0.178782 0.088007 0.033333 
0.158741 0.082330 0.033333 
0.138953 0.075839 0.033333 
0.119486 0.068580 0.033333 
0.100416 0.060604 0.033333 
0.081823 0.051972 0.033333 
0.063801 0.042779 0.033333 
0.046451 0.033133 0.033333 
0.035311 0.026529 0.033333 
0.024582 0.019964 0.033333 
0.014330 0.013633 0.033333 
0.009405 0.010616 0.033333 
0.004626 0.007730 0.033333 
0.000000 0.005000 0.033333 
1.000000 0.000833 0.033333 
0.996778 0.001682 0.033333 
0.993296 0.002593 0.033333 
0.989560 0.003564 0.033333 
0.981347 0.005676 0.033333 
0.972184 0.008002 0.033333 
0.962115 0.010525 0.033333 
0.945457 0.014628 0.033333 
0.927287 0.019005 0.033333 
0.908032 0.023522 0.033333 
0.888081 0.028060 0.033333 
0.867678 0.032554 0.033333 
0.847028 0.036949 0.033333 
0.826306 0.041201 0.033333 
0.805547 0.045299 0.033333 
0.784755 0.049242 0.033333 
0.763935 0.053029 0.033333 
0.743086 0.056659 0.033333 
0.722210 0.060130 0.033333 
0.701309 0.063441 0.033333 
0.680383 0.066592 0.033333 
0.659434 0.069582 0.033333 
0.638462 0.072409 0.033333 
0.617469 0.075073 0.033333 
0.596456 0.077573 0.033333 
0.575424 0.079908 0.033333 
0.554374 0.082076 0.033333 
0.533308 0.084078 0.033333 
0.512227 0.085911 0.033333 
0.491132 0.087575 0.033333 
0.470024 0.089069 0.033333 
0.448904 0.090393 0.033333 
0.427775 0.091544 0.033333 
0.406638 0.092522 0.033333 
0.385496 0.093323 0.033333 
0.364359 0.093937 0.033333 
0.343241 0.094351 0.033333 
0.322155 0.094524 0.033333 
0.301122 0.094316 0.033333 
0.280166 0.093557 0.033333 
0.259308 0.092102 0.033333 
0.238563 0.089886 0.033333 
0.217942 0.086868 0.033333 
0.197460 0.083017 0.033333 
0.177143 0.078347 0.033333 
0.157017 0.072884 0.033333 
0.137122 0.066662 0.033333 
0.117546 0.059744 0.033333 
0.098390 0.052204 0.033333 
0.079768 0.044130 0.033333 
0.061849 0.035677 0.033333 
0.044814 0.027013 0.033333 
0.034029 0.021206 0.033333 
0.023717 0.015446 0.033333 
0.013877 0.009795 0.033333 
0.009134 0.007031 0.033333 
0.004508 0.004319 0.033333 
0.000000 0.001667 0.033333 
1.000000 -0.000833 0.033333 
0.996764 -0.000040 0.033333 
0.993266 0.000810 0.033333 
0.989514 0.001717 0.033333 
0.981266 0.003688 0.033333 
0.972064 0.005856 0.033333 
0.961953 0.008208 0.033333 
0.945227 0.012029 0.033333 
0.926985 0.016100 0.033333 
0.907656 0.020296 0.033333 
0.887631 0.024505 0.033333 
0.867156 0.028666 0.033333 
0.846436 0.032727 0.033333 
0.825647 0.036649 0.033333 
0.804824 0.040420 0.033333 
0.783972 0.044041 0.033333 
0.763094 0.047510 0.033333 
0.742191 0.050826 0.033333 
0.721264 0.053988 0.033333 
0.700314 0.056997 0.033333 
0.679343 0.059851 0.033333 
0.658351 0.062551 0.033333 
0.637340 0.065095 0.033333 
0.616310 0.067484 0.033333 
0.595263 0.069718 0.033333 
0.574200 0.071796 0.033333 
0.553121 0.073718 0.033333 
0.532029 0.075485 0.033333 
0.510924 0.077096 0.033333 
0.489807 0.078551 0.033333 
0.468680 0.079851 0.033333 
0.447543 0.080997 0.033333 
0.426398 0.081988 0.033333 
0.405246 0.082826 0.033333 
0.384091 0.083508 0.033333 
0.362942 0.084024 0.033333 
0.341814 0.084360 0.033333 
0.320719 0.084479 0.033333 
0.299678 0.084238 0.033333 
0.278711 0.083470 0.033333 
0.257837 0.082030 0.033333 
0.237068 0.079859 0.033333 
0.216413 0.076921 0.033333 
0.195885 0.073191 0.033333 
0.175504 0.068688 0.033333 
0.155292 0.063439 0.033333 
0.135291 0.057485 0.033333 
0.115606 0.050908 0.033333 
0.096365 0.043804 0.033333 
0.077714 0.036289 0.033333 
0.059896 0.028574 0.033333 
0.043177 0.020893 0.033333 
0.032747 0.015883 0.033333 
0.022853 0.010927 0.033333 
0.013425 0.005957 0.033333 
0.008863 0.003447 0.033333 
0.004391 0.000908 0.033333 
0.000000 -0.001667 0.033333 
1.000000 -0.002500 0.033333 
0.996749 -0.001763 0.033333 
0.993237 -0.000972 0.033333 
0.989468 -0.000131 0.033333 
0.981185 0.001699 0.033333 
0.971944 0.003711 0.033333 
0.961792 0.005890 0.033333 
0.944997 0.009430 0.033333 
0.926683 0.013195 0.033333 
0.907280 0.017070 0.033333 
0.887182 0.020950 0.033333 
0.866634 0.024778 0.033333 
0.845845 0.028506 0.033333 
0.824988 0.032097 0.033333 
0.804102 0.035542 0.033333 
0.783189 0.038840 0.033333 
0.762253 0.041990 0.033333 
0.741296 0.044993 0.033333 
0.720317 0.047847 0.033333 
0.699319 0.050552 0.033333 
0.678303 0.053110 0.033333 
0.657268 0.055519 0.033333 
0.636217 0.057781 0.033333 
0.615151 0.059895 0.033333 
0.594070 0.061862 0.033333 
0.572975 0.063684 0.033333 
0.551868 0.065360 0.033333 
0.530750 0.066891 0.033333 
0.509621 0.068280 0.033333 
0.488483 0.069527 0.033333 
0.467336 0.070633 0.033333 
0.446181 0.071601 0.033333 
0.425021 0.072433 0.033333 
0.403854 0.073130 0.033333 
0.382685 0.073692 0.033333 
0.361525 0.074110 0.033333 
0.340386 0.074370 0.033333 
0.319283 0.074434 0.033333 
0.298233 0.074161 0.033333 
0.277255 0.073384 0.033333 
0.256365 0.071958 0.033333 
0.235573 0.069831 0.033333 
0.214885 0.066974 0.033333 
0.194310 0.063366 0.033333 
0.173865 0.059028 0.033333 
0.153568 0.053994 0.033333 
0.133459 0.048308 0.033333 
0.113667 0.042072 0.033333 
0.094339 0.035403 0.033333 
0.075660 0.028447 0.033333 
0.057944 0.021471 0.033333 
0.041540 0.014773 0.033333 
0.031465 0.010561 0.033333 
0.021989 0.006408 0.033333 
0.012972 0.002119 0.033333 
0.008591 -0.000138 0.033333 
0.004273 -0.002503 0.033333 
0.000000 -0.005000 0.033333 
1.000000 0.002500 0.066667 
0.996792 0.003405 0.066667 
0.993325 0.004376 0.066667 
0.989605 0.005411 0.066667 
0.981428 0.007665 0.066667 
0.972303 0.010148 0.066667 
0.962277 0.012842 0.066667 
0.945687 0.017228 0.066667 
0.927589 0.021910 0.066667 
0.908408 0.026747 0.066667 
0.888531 0.031615 0.066667 
0.868200 0.036442 0.066667 
0.847620 0.041170 0.066667 
0.826964 0.045752 0.066667 
0.806269 0.050178 0.066667 
0.785539 0.054444 0.066667 
0.764775 0.058549 0.066667 
0.743981 0.062492 0.066667 
0.723157 0.066271 0.066667 
0.702304 0.069886 0.066667 
0.681424 0.073334 0.066667 
0.660517 0.076613 0.066667 
0.639585 0.079724 0.066667 
0.618628 0.082663 0.066667 
0.597649 0.085429 0.066667 
0.576648 0.088020 0.066667 
0.555627 0.090435 0.066667 
0.534587 0.092671 0.066667 
0.513530 0.094727 0.066667 
0.492456 0.096599 0.066667 
0.471368 0.098287 0.066667 
0.450266 0.099788 0.066667 
0.429153 0.101099 0.066667 
0.408030 0.102217 0.066667 
0.386901 0.103139 0.066667 
0.365777 0.103851 0.066667 
0.344668 0.104341 0.066667 
0.323591 0.104570 0.066667 
0.302567 0.104393 0.066667 
0.281622 0.103644 0.066667 
0.260780 0.102174 0.066667 
0.240058 0.099913 0.066667 
0.219470 0.096815 0.066667 
0.199035 0.092843 0.066667 
0.178782 0.088007 0.066667 
0.158741 0.082330 0.066667 
0.138953 0.075839 0.066667 
0.119486 0.068580 0.066667 
0.100416 0.060604 0.066667 
0.081823 0.051972 0.066667 
0.063801 0.042779 0.066667 
0.046451 0.033133 0.066667 
0.035311 0.026529 0.066667 
0.024582 0.019964 0.066667 
0.014330 0.013633 0.066667 
0.009405 0.010616 0.066667 
0.004626 0.007730 0.066667 
0.000000 0.005000 0.066667 
1.000000 0.000833 0.066667 
0.996778 0.001682 0.066667 
0.993296 0.002593 0.066667 
0.989560 0.003564 0.066667 
0.981347 0.005676 0.066667 
0.972184 0.008002 0.066667 
0.962115 0.010525 0.066667 
0.945457 0.014628 0.066667 
0.927287 0.019005 0.066667 
0.908032 0.023522 0.066667 
0.888081 0.028060 0.066667 
0.867678 0.032554 0.066667 
0.847028 0.036949 0.066667 
0.826306 0.041201 0.066667 
0.805547 0.045299 0.066667 
0.784755 0.049242 0.066667 
0.763935 0.053029 0.066667 
0.743086 0.056659 0.066667 
0.722210 0.060130 0.066667 
0.701309 0.063441 0.066667 
0.680383 0.066592 0.066667 
0.659434 0.069582 0.066667 
0.638462 0.072409 0.066667 
0.617469 0.075073 0.066667 
0.596456 0.077573 0.066667 
0.575424 0.079908 0.066667 
0.554374 0.082076 0.066667 
0.533308 0.084078 0.066667 
0.512227 0.085911 0.066667 
0.491132 0.087575 0.066667 
0.470024 0.089069 0.066667 
0.448904 0.090393 0.066667 
0.427775 0.091544 0.066667 
0.406638 0.092522 0.066667 
0.385496 0.093323 0.066667 
0.364359 0.093937 0.066667 
0.343241 0.094351 0.066667 
0.322155 0.094524 0.066667 
0.301122 0.094316 0.066667 
0.280166 0.093557 0.066667 
0.259308 0.092102 0.066667 
0.238563 0.089886 0.066667 
0.217942 0.086868 0.066667 
0.197460 0.083017 0.066667 
0.177143 0.078347 0.066667 
0.157017 0.072884 0.066667 
0.137122 0.066662 0.066667 
0.117546 0.059744 0.066667 
0.098390 0.052204 0.066667 
0.079768 0.044130 0.066667 
0.061849 0.035677 0.066667 
0.044814 0.027013 0.066667 
0.034029 0.021206 0.066667 
0.023717 0.015446 0.066667 
0.013877 0.009795 0.066667 
0.009134 0.007031 0.066667 
0.004508 0.004319 0.066667 
0.000000 0.001667 0.066667 
1.000000 -0.000833 0.066667 
0.996764 -0.000040 0.066667 
0.993266 0.000810 0.066667 
0.989514 0.001717 0.066667 
0.981266 0.003688 0.066667 
0.972064 0.005856 0.066667 
0.961953 0.008208 0.066667 
0.945227 0.012029 0.066667 
0.926985 0.016100 0.066667 
0.907656 0.020296 0.066667 
0.887631 0.024505 0.066667 
0.867156 0.028666 0.066667 
0.846436 0.032727 0.066667 
0.825647 0.036649 0.066667 
0.804824 0.040420 0.066667 
0.783972 0.044041 0.066667 
0.763094 0.047510 0.066667 
0.742191 0.050826 0.066667 
0.721264 0.053988 0.066667 
0.700314 0.056997 0.066667 
0.679343 0.059851 0.066667 
0.658351 0.062551 0.066667 
0.637340 0.065095 0.066667 
0.616310 0.067484 0.066667 
0.595263 0.069718 0.066667 
0.574200 0.071796 0.066667 
0.553121 0.073718 0.066667 
0.532029 0.075485 0.066667 
0.510924 0.077096 0.066667 
0.489807 0.078551 0.066667 
0.468680 0.079851 0.066667 
0.447543 0.080997 0.066667 
0.426398 0.081988 0.066667 
0.405246 0.082826 0.066667 
0.384091 0.083508 0.066667 
0.362942 0.084024 0.066667 
0.341814 0.084360 0.066667 
0.320719 0.084479 0.066667 
0.299678 0.084238 0.066667 
0.278711 0.083470 0.066667 
0.257837 0.082030 0.066667 
0.237068 0.079859 0.066667 
0.216413 0.076921 0.066667 
0.195885 0.073191 0.066667 
0.175504 0.068688 0.066667 
0.155292 0.063439 0.066667 
0.135291 0.057485 0.066667 
0.115606 0.050908 0.066667 
0.096365 0.043804 0.066667 
0.077714 0.036289 0.066667 
0.059896 0.028574 0.066667 
0.043177 0.020893 0.066667 
0.032747 0.015883 0.066667 
0.022853 0.010927 0.066667 
0.013425 0.005957 0.066667 
0.008863 0.003447 0.066667 
0.004391 0.000908 0.066667 
0.000000 -0.001667 0.066667 
1.000000 -0.002500 0.066667 
0.996749 -0.001763 0.066667 
0.993237 -0.000972 0.066667 
0.989468 -0.000131 0.066667 
0.981185 0.001699 0.066667 
0.971944 0.003711 0.066667 
0.961792 0.005890 0.066667 
0.944997 0.009430 0.066667 
0.926683 0.013195 0.066667 
0.907280 0.017070 0.066667 
0.887182 0.020950 0.066667 
0.866634 0.024778 0.066667 
0.845845 0.028506 0.066667 
0.824988 0.032097 0.066667 
0.804102 0.035542 0.066667 
0.783189 0.038840 0.066667 
0.762253 0.041990 0.066667 
0.741296 0.044993 0.066667 
0.720317 0.047847 0.066667 
0.699319 0.050552 0.066667 
0.678303 0.053110 0.066667 
0.657268 0.055519 0.066667 
0.636217 0.057781 0.066667 
0.615151 0.059895 0.066667 
0.594070 0.061862 0.066667 
0.572975 0.063684 0.066667 
0.551868 0.065360 0.066667 
0.530750 0.066891 0.066667 
0.509621 0.068280 0.066667 
0.488483 0.069527 0.066667 
0.467336 0.070633 0.066667 
0.446181 0.071601 0.066667 
0.425021 0.072433 0.066667 
0.403854 0.073130 0.066667 
0.382685 0.073692 0.066667 
0.361525 0.074110 0.066667 
0.340386 0.074370 0.066667 
0.319283 0.074434 0.066667 
0.298233 0.074161 0.066667 
0.277255 0.073384 0.066667 
0.256365 0.071958 0.066667 
0.235573 0.069831 0.066667 
0.214885 0.066974 0.066667 
0.194310 0.063366 0.066667 
0.173865 0.059028 0.066667 
0.153568 0.053994 0.066667 
0.133459 0.048308 0.066667 
0.113667 0.042072 0.066667 
0.094339 0.035403 0.066667 
0.075660 0.028447 0.066667 
0.057944 0.021471 0.066667 
0.041540 0.014773 0.066667 
0.031465 0.010561 0.066667 
0.021989 0.006408 0.066667 
0.012972 0.002119 0.066667 
0.008591 -0.000138 0.066667 
0.004273 -0.002503 0.066667 
0.000000 -0.005000 0.066667 
1.000000 0.002500 0.100000 
0.996792 0.003405 0.100000 
0.993325 0.004376 0.100000 
0.989605 0.005411 0.100000 
0.981428 0.007665 0.100000 
0.972303 0.010148 0.100000 
0.962277 0.012842 0.100000 
0.945687 0.017228 0.100000 
0.927589 0.021910 0.100000 
0.908408 0.026747 0.100000 
0.888531 0.031615 0.100000 
0.868200 0.036442 0.100000 
0.847620 0.041170 0.100000 
0.826964 0.045752 0.100000 
0.806269 0.050178 0.100000 
0.785539 0.054444 0.100000 
0.764775 0.058549 0.100000 
0.743981 0.062492 0.100000 
0.723157 0.066271 0.100000 
0.702304 0.069886 0.100000 
0.681424 0.073334 0.100000 
0.660517 0.076613 0.100000 
0.639585 0.079724 0.100000 
0.618628 0.082663 0.100000 
0.597649 0.085429 0.100000 
0.576648 0.088020 0.100000 
0.555627 0.090435 0.100000 
0.534587 0.092671 0.100000 
0.513530 0.094727 0.100000 
0.492456 0.096599 0.100000 
0.471368 0.098287 0.100000 
0.450266 0.099788 0.100000 
0.429153 0.101099 0.100000 
0.408030 0.102217 0.100000 
0.386901 0.103139 0.100000 
0.365777 0.103851 0.100000 
0.344668 0.104341 0.100000 
0.323591 0.104570 0.100000 
0.302567 0.104393 0.100000 
0.281622 0.103644 0.100000 
0.260780 0.102174 0.100000 
0.240058 0.099913 0.100000 
0.219470 0.096815 0.100000 
0.199035 0.092843 0.100000 
0.178782 0.088007 0.100000 
0.158741 0.082330 0.100000 
0.138953 0.075839 0.100000 
0.119486 0.068580 0.100000 
0.100416 0.060604 0.100000 
0.081823 0.051972 0.100000 
0.063801 0.042779 0.100000 
0.046451 0.033133 0.100000 
0.035311 0.026529 0.100000 
0.024582 0.019964 0.100000 
0.014330 0.013633 0.100000 
0.009405 0.010616 0.100000 
0.004626 0.007730 0.100000 
0.000000 0.005000 0.100000 
1.000000 0.000833 0.100000 
0.996778 0.001682 0.100000 
0.993296 0.002593 0.100000 
0.989560 0.003564 0.100000 
0.981347 0.005676 0.100000 
0.972184 0.008002 0.100000 
0.962115 0.010525 0.100000 
0.945457 0.014628 0.100000 
0.927287 0.019005 0.100000 
0.908032 0.023522 0.100000 
0.888081 0.028060 0.100000 
0.867678 0.032554 0.100000 
0.847028 0.036949 0.100000 
0.826306 0.041201 0.100000 
0.805547 0.045299 0.100000 
0.784755 0.049242 0.100000 
0.763935 0.053029 0.100000 
0.743086 0.056659 0.100000 
0.722210 0.060130 0.100000 
0.701309 0.063441 0.100000 
0.680383 0.066592 0.100000 
0.659434 0.069582 0.100000 
0.638462 0.072409 0.100000 
0.617469 0.075073 0.100000 
0.596456 0.077573 0.100000 
0.575424 0.079908 0.100000 
0.554374 0.082076 0.100000 
