VARIABLES = "CoordinateX", "CoordinateY", "CoordinateZ"
Zone T="FFD_vol0" I=9 J=2 K=2
DATAPACKING=POINT
0.033569 0.140631 0.033333 
0.000119 0.100188 0.033333 
-0.036087 0.052531 0.033333 
-0.075281 -0.003100 0.033333 
1.025094 -0.003100 0.033333 
0.981045 0.042868 0.033333 
0.940772 0.082543 0.033333 
0.904003 0.116506 0.033333 
0.839883 0.169616 0.033333 
0.786504 0.206842 0.033333 
0.741682 0.232827 0.033333 
0.686288 0.258847 0.033333 
0.641279 0.273471 0.033333 
0.602694 0.280152 0.033333 
0.567094 0.282121 0.033333 
0.533137 0.281736 0.033333 
0.500000 0.281132 0.033333 
0.466863 0.281736 0.033333 
0.432906 0.282121 0.033333 
0.397306 0.280152 0.033333 
0.358721 0.273471 0.033333 
0.313712 0.258847 0.033333 
0.258318 0.232827 0.033333 
0.213496 0.206842 0.033333 
0.160117 0.169616 0.033333 
0.095997 0.116506 0.033333 
0.059228 0.082543 0.033333 
0.018955 0.042868 0.033333 
-0.025094 -0.003100 0.033333 
0.974906 -0.003100 0.033333 
0.926003 0.033205 0.033333 
0.881663 0.064898 0.033333 
0.841575 0.092380 0.033333 
0.772903 0.136319 0.033333 
0.717491 0.168231 0.033333 
0.672840 0.191327 0.033333 
0.621252 0.215159 0.033333 
0.583860 0.229381 0.033333 
0.556268 0.236999 0.033333 
0.534511 0.240717 0.033333 
0.516355 0.242054 0.033333 
0.500000 0.242228 0.033333 
0.483645 0.242054 0.033333 
0.465489 0.240717 0.033333 
0.443732 0.236999 0.033333 
0.416140 0.229381 0.033333 
0.378748 0.215159 0.033333 
0.327160 0.191327 0.033333 
0.282509 0.168231 0.033333 
0.227097 0.136319 0.033333 
0.158425 0.092380 0.033333 
0.118337 0.064898 0.033333 
0.073997 0.033205 0.033333 
0.025094 -0.003100 0.033333 
0.924719 -0.003100 0.033333 
0.870961 0.023542 0.033333 
0.822555 0.047253 0.033333 
0.779147 0.068255 0.033333 
0.705924 0.103022 0.033333 
0.648478 0.129620 0.033333 
0.603999 0.149827 0.033333 
0.556215 0.171471 0.033333 
0.526441 0.185292 0.033333 
0.509843 0.193846 0.033333 
0.501928 0.199313 0.033333 
0.499574 0.202372 0.033333 
0.500000 0.203324 0.033333 
0.500426 0.202372 0.033333 
0.498072 0.199313 0.033333 
0.490157 0.193846 0.033333 
0.473559 0.185292 0.033333 
0.443785 0.171471 0.033333 
0.396001 0.149827 0.033333 
0.351522 0.129620 0.033333 
0.294076 0.103022 0.033333 
0.220853 0.068255 0.033333 
0.177445 0.047253 0.033333 
0.129039 0.023542 0.033333 
0.075281 -0.003100 0.033333 
1.075281 -0.003100 0.066667 
1.036087 0.052531 0.066667 
0.999881 0.100188 0.066667 
0.966431 0.140631 0.066667 
0.906863 0.202914 0.066667 
0.855516 0.245454 0.066667 
0.810523 0.274327 0.066667 
0.751325 0.302534 0.066667 
0.698699 0.317560 0.066667 
0.649119 0.323305 0.066667 
0.599678 0.323525 0.066667 
0.549918 0.321418 0.066667 
0.500000 0.320037 0.066667 
0.450082 0.321418 0.066667 
0.400322 0.323525 0.066667 
0.350881 0.323305 0.066667 
0.301301 0.317560 0.066667 
0.248675 0.302534 0.066667 
0.189477 0.274327 0.066667 
0.144484 0.245454 0.066667 
0.093137 0.202914 0.066667 
0.033569 0.140631 0.066667 
0.000119 0.100188 0.066667 
-0.036087 0.052531 0.066667 
-0.075281 -0.003100 0.066667 
1.025094 -0.003100 0.066667 
0.981045 0.042868 0.066667 
0.940772 0.082543 0.066667 
0.904003 0.116506 0.066667 
0.839883 0.169616 0.066667 
0.786504 0.206842 0.066667 
0.741682 0.232827 0.066667 
0.686288 0.258847 0.066667 
0.641279 0.273471 0.066667 
0.602694 0.280152 0.066667 
0.567094 0.282121 0.066667 
0.533137 0.281736 0.066667 
0.500000 0.281132 0.066667 
0.466863 0.281736 0.066667 
0.432906 0.282121 0.066667 
0.397306 0.280152 0.066667 
0.358721 0.273471 0.066667 
0.313712 0.258847 0.066667 
0.258318 0.232827 0.066667 
0.213496 0.206842 0.066667 
0.160117 0.169616 0.066667 
0.095997 0.116506 0.066667 
0.059228 0.082543 0.066667 
0.018955 0.042868 0.066667 
-0.025094 -0.003100 0.066667 
0.974906 -0.003100 0.066667 
0.926003 0.033205 0.066667 
0.881663 0.064898 0.066667 
0.841575 0.092380 0.066667 
0.772903 0.136319 0.066667 
0.717491 0.168231 0.066667 
0.672840 0.191327 0.066667 
0.621252 0.215159 0.066667 
0.583860 0.229381 0.066667 
0.556268 0.236999 0.066667 
0.534511 0.240717 0.066667 
0.516355 0.242054 0.066667 
0.500000 0.242228 0.066667 
0.483645 0.242054 0.066667 
0.465489 0.240717 0.066667 
0.443732 0.236999 0.066667 
0.416140 0.229381 0.066667 
0.378748 0.215159 0.066667 
0.327160 0.191327 0.066667 
0.282509 0.168231 0.066667 
0.227097 0.136319 0.066667 
0.158425 0.092380 0.066667 
0.118337 0.064898 0.066667 
0.073997 0.033205 0.066667 
0.025094 -0.003100 0.066667 
0.924719 -0.003100 0.066667 
0.870961 0.023542 0.066667 
0.822555 0.047253 0.066667 
0.779147 0.068255 0.066667 
0.705924 0.103022 0.066667 
0.648478 0.129620 0.066667 
0.603999 0.149827 0.066667 
0.556215 0.171471 0.066667 
0.526441 0.185292 0.066667 
0.509843 0.193846 0.066667 
0.501928 0.199313 0.066667 
0.499574 0.202372 0.066667 
0.500000 0.203324 0.066667 
0.500426 0.202372 0.066667 
0.498072 0.199313 0.066667 
0.490157 0.193846 0.066667 
0.473559 0.185292 0.066667 
0.443785 0.171471 0.066667 
0.396001 0.149827 0.066667 
0.351522 0.129620 0.066667 
0.294076 0.103022 0.066667 
0.220853 0.068255 0.066667 
0.177445 0.047253 0.066667 
0.129039 0.023542 0.066667 
0.075281 -0.003100 0.066667 
1.075281 -0.003100 0.100000 
1.036087 0.052531 0.100000 
0.999881 0.100188 0.100000 
0.966431 0.140631 0.100000 
0.906863 0.202914 0.100000 
0.855516 0.245454 0.100000 
0.810523 0.274327 0.100000 
0.751325 0.302534 0.100000 
0.698699 0.317560 0.100000 
0.649119 0.323305 0.100000 
0.599678 0.323525 0.100000 
0.549918 0.321418 0.100000 
0.500000 0.320037 0.100000 
0.450082 0.321418 0.100000 
0.400322 0.323525 0.100000 
0.350881 0.323305 0.100000 
0.301301 0.317560 0.100000 
0.248675 0.302534 0.100000 
0.189477 0.274327 0.100000 
0.144484 0.245454 0.100000 
0.093137 0.202914 0.100000 
0.033569 0.140631 0.100000 
0.000119 0.100188 0.100000 
-0.036087 0.052531 0.100000 
-0.075281 -0.003100 0.100000 
1.025094 -0.003100 0.100000 
0.981045 0.042868 0.100000 
0.940772 0.082543 0.100000 
0.904003 0.116506 0.100000 
0.839883 0.169616 0.100000 
0.786504 0.206842 0.100000 
0.741682 0.232827 0.100000 
0.686288 0.258847 0.100000 
0.641279 0.273471 0.100000 
0.602694 0.280152 0.100000 
0.567094 0.282121 0.100000 
0.533137 0.281736 0.100000 
0.500000 0.281132 0.100000 
0.466863 0.281736 0.100000 
0.432906 0.282121 0.100000 
0.397306 0.280152 0.100000 
0.358721 0.273471 0.100000 
0.313712 0.258847 0.100000 
0.258318 0.232827 0.100000 
0.213496 0.206842 0.100000 
0.160117 0.169616 0.100000 
0.095997 0.116506 0.100000 
0.059228 0.082543 0.100000 
0.018955 0.042868 0.100000 
-0.025094 -0.003100 0.100000 
0.974906 -0.003100 0.100000 
0.926003 0.033205 0.100000 
0.881663 0.064898 0.100000 
0.841575 0.092380 0.100000 
0.772903 0.136319 0.100000 
0.717491 0.168231 0.100000 
0.672840 0.191327 0.100000 
0.621252 0.215159 0.100000 
0.583860 0.229381 0.100000 
0.556268 0.236999 0.100000 
0.534511 0.240717 0.100000 
0.516355 0.242054 0.100000 
0.500000 0.242228 0.100000 
0.483645 0.242054 0.100000 
0.465489 0.240717 0.100000 
0.443732 0.236999 0.100000 
0.416140 0.229381 0.100000 
0.378748 0.215159 0.100000 
0.327160 0.191327 0.100000 
0.282509 0.168231 0.100000 
0.227097 0.136319 0.100000 
0.158425 0.092380 0.100000 
0.118337 0.064898 0.100000 
0.073997 0.033205 0.100000 
0.025094 -0.003100 0.100000 
0.924719 -0.003100 0.100000 
0.870961 0.023542 0.100000 
0.822555 0.047253 0.100000 
0.779147 0.068255 0.100000 
0.705924 0.103022 0.100000 
0.648478 0.129620 0.100000 
0.603999 0.149827 0.100000 
0.556215 0.171471 0.100000 
0.526441 0.185292 0.100000 
0.509843 0.193846 0.100000 
0.501928 0.199313 0.100000 
0.499574 0.202372 0.100000 
0.500000 0.203324 0.100000 
0.500426 0.202372 0.100000 
0.498072 0.199313 0.100000 
0.490157 0.193846 0.100000 
0.473559 0.185292 0.100000 
0.443785 0.171471 0.100000 
0.396001 0.149827 0.100000 
0.351522 0.129620 0.100000 
0.294076 0.103022 0.100000 
0.220853 0.068255 0.100000 
0.177445 0.047253 0.100000 
0.129039 0.023542 0.100000 
0.075281 -0.003100 0.100000 
Zone T="FFD_vol1" I=9 J=2 K=2
DATAPACKING=POINT
1.821276 -0.677751 0.000000 
1.769418 -0.600363 0.000000 
1.689061 -0.496496 0.000000 
1.599209 -0.399387 0.000000 
1.500395 -0.311461 0.000000 
1.393078 -0.234297 0.000000 
1.274947 -0.176436 0.000000 
1.147099 -0.145262 0.000000 
0.972267 -0.149367 0.000000 
1.813318 -0.690467 0.000000 
1.759868 -0.614189 0.000000 
1.676842 -0.512479 0.000000 
1.584127 -0.418114 0.000000 
1.482718 -0.333174 0.000000 
1.373459 -0.258739 0.000000 
1.254074 -0.203412 0.000000 
1.125758 -0.174092 0.000000 
0.966962 -0.157844 0.000000 
1.821276 -0.677751 0.100000 
1.769418 -0.600363 0.100000 
1.689061 -0.496496 0.100000 
1.599209 -0.399387 0.100000 
1.500395 -0.311461 0.100000 
1.393078 -0.234297 0.100000 
1.274947 -0.176436 0.100000 
1.147099 -0.145262 0.100000 
0.972267 -0.149367 0.100000 
1.813318 -0.690467 0.100000 
1.759868 -0.614189 0.100000 
1.676842 -0.512479 0.100000 
1.584127 -0.418114 0.100000 
1.482718 -0.333174 0.100000 
1.373459 -0.258739 0.100000 
1.254074 -0.203412 0.100000 
1.125758 -0.174092 0.100000 
0.966962 -0.157844 0.100000 
Zone T="embedding_vol" I=25 J=4 K=4
DATAPACKING=POINT
1.821276 -0.677751 0.000000 
1.804414 -0.652876 0.000000 
1.788362 -0.629758 0.000000 
1.773068 -0.608267 0.000000 
1.744535 -0.569653 0.000000 
1.718381 -0.536000 0.000000 
1.694175 -0.506278 0.000000 
1.660570 -0.467081 0.000000 
1.628906 -0.432572 0.000000 
1.597715 -0.400917 0.000000 
1.565776 -0.370598 0.000000 
1.532858 -0.341358 0.000000 
1.498978 -0.313254 0.000000 
1.464136 -0.286390 0.000000 
1.428264 -0.261038 0.000000 
1.391276 -0.237514 0.000000 
1.352712 -0.216032 0.000000 
1.310621 -0.196390 0.000000 
1.262674 -0.178286 0.000000 
1.225339 -0.167131 0.000000 
1.177874 -0.157699 0.000000 
1.113783 -0.151165 0.000000 
1.073473 -0.149352 0.000000 
1.026572 -0.148704 0.000000 
0.972267 -0.149367 0.000000 
1.818624 -0.681990 0.000000 
1.801587 -0.657238 0.000000 
1.785368 -0.634242 0.000000 
1.769912 -0.612872 0.000000 
1.741073 -0.574495 0.000000 
1.714635 -0.541075 0.000000 
1.690165 -0.511578 0.000000 
1.656198 -0.472706 0.000000 
1.624204 -0.438513 0.000000 
1.592703 -0.407173 0.000000 
1.560466 -0.377176 0.000000 
1.527265 -0.348260 0.000000 
1.493122 -0.320478 0.000000 
1.458040 -0.293926 0.000000 
1.421953 -0.268878 0.000000 
1.384774 -0.245651 0.000000 
1.346046 -0.224458 0.000000 
1.303813 -0.205104 0.000000 
1.255747 -0.187292 0.000000 
1.218404 -0.176258 0.000000 
1.171294 -0.166483 0.000000 
1.108277 -0.158674 0.000000 
1.068886 -0.155728 0.000000 
1.023215 -0.153538 0.000000 
0.970498 -0.152193 0.000000 
1.815971 -0.686228 0.000000 
1.798761 -0.661599 0.000000 
1.782374 -0.638725 0.000000 
1.766757 -0.617476 0.000000 
1.737611 -0.579338 0.000000 
1.710889 -0.546150 0.000000 
1.686156 -0.516879 0.000000 
1.651827 -0.478331 0.000000 
1.619502 -0.444453 0.000000 
1.587690 -0.413429 0.000000 
1.555156 -0.383753 0.000000 
1.521672 -0.355162 0.000000 
1.487266 -0.327702 0.000000 
1.451944 -0.301463 0.000000 
1.415641 -0.276719 0.000000 
1.378273 -0.253787 0.000000 
1.339379 -0.232884 0.000000 
1.297005 -0.213819 0.000000 
1.248819 -0.196297 0.000000 
1.211468 -0.185384 0.000000 
1.164713 -0.175266 0.000000 
1.102772 -0.166183 0.000000 
1.064298 -0.162103 0.000000 
1.019859 -0.158372 0.000000 
0.968730 -0.155019 0.000000 
1.813318 -0.690467 0.000000 
1.795934 -0.665961 0.000000 
1.779380 -0.643209 0.000000 
1.763601 -0.622081 0.000000 
1.734150 -0.584181 0.000000 
1.707144 -0.551225 0.000000 
1.682146 -0.522179 0.000000 
1.647455 -0.483956 0.000000 
1.614799 -0.450394 0.000000 
1.582678 -0.419685 0.000000 
1.549846 -0.390331 0.000000 
1.516080 -0.362065 0.000000 
1.481410 -0.334925 0.000000 
1.445848 -0.308999 0.000000 
1.409330 -0.284559 0.000000 
1.371771 -0.261924 0.000000 
1.332712 -0.241310 0.000000 
1.290197 -0.222533 0.000000 
1.241892 -0.205303 0.000000 
1.204532 -0.194511 0.000000 
1.158133 -0.184050 0.000000 
1.097266 -0.173691 0.000000 
1.059710 -0.168479 0.000000 
1.016502 -0.163206 0.000000 
0.966962 -0.157844 0.000000 
1.821276 -0.677751 0.033333 
1.804414 -0.652876 0.033333 
1.788362 -0.629758 0.033333 
1.773068 -0.608267 0.033333 
1.744535 -0.569653 0.033333 
1.718381 -0.536000 0.033333 
1.694175 -0.506278 0.033333 
1.660570 -0.467081 0.033333 
1.628906 -0.432572 0.033333 
1.597715 -0.400917 0.033333 
1.565776 -0.370598 0.033333 
1.532858 -0.341358 0.033333 
1.498978 -0.313254 0.033333 
1.464136 -0.286390 0.033333 
1.428264 -0.261038 0.033333 
1.391276 -0.237514 0.033333 
1.352712 -0.216032 0.033333 
1.310621 -0.196390 0.033333 
1.262674 -0.178286 0.033333 
1.225339 -0.167131 0.033333 
1.177874 -0.157699 0.033333 
1.113783 -0.151165 0.033333 
1.073473 -0.149352 0.033333 
1.026572 -0.148704 0.033333 
0.972267 -0.149367 0.033333 
1.818624 -0.681990 0.033333 
1.801587 -0.657238 0.033333 
1.785368 -0.634242 0.033333 
1.769912 -0.612872 0.033333 
1.741073 -0.574495 0.033333 
1.714635 -0.541075 0.033333 
1.690165 -0.511578 0.033333 
1.656198 -0.472706 0.033333 
1.624204 -0.438513 0.033333 
1.592703 -0.407173 0.033333 
1.560466 -0.377176 0.033333 
1.527265 -0.348260 0.033333 
1.493122 -0.320478 0.033333 
1.458040 -0.293926 0.033333 
1.421953 -0.268878 0.033333 
1.384774 -0.245651 0.033333 
1.346046 -0.224458 0.033333 
1.303813 -0.205104 0.033333 
1.255747 -0.187292 0.033333 
1.218404 -0.176258 0.033333 
1.171294 -0.166483 0.033333 
1.108277 -0.158674 0.033333 
1.068886 -0.155728 0.033333 
1.023215 -0.153538 0.033333 
0.970498 -0.152193 0.033333 
1.815971 -0.686228 0.033333 
1.798761 -0.661599 0.033333 
1.782374 -0.638725 0.033333 
1.766757 -0.617476 0.033333 
1.737611 -0.579338 0.033333 
1.710889 -0.546150 0.033333 
1.686156 -0.516879 0.033333 
1.651827 -0.478331 0.033333 
1.619502 -0.444453 0.033333 
1.587690 -0.413429 0.033333 
1.555156 -0.383753 0.033333 
1.521672 -0.355162 0.033333 
1.487266 -0.327702 0.033333 
1.451944 -0.301463 0.033333 
1.415641 -0.276719 0.033333 
1.378273 -0.253787 0.033333 
1.339379 -0.232884 0.033333 
1.297005 -0.213819 0.033333 
1.248819 -0.196297 0.033333 
1.211468 -0.185384 0.033333 
1.164713 -0.175266 0.033333 
1.102772 -0.166183 0.033333 
1.064298 -0.162103 0.033333 
1.019859 -0.158372 0.033333 
0.968730 -0.155019 0.033333 
1.813318 -0.690467 0.033333 
1.795934 -0.665961 0.033333 
1.779380 -0.643209 0.033333 
1.763601 -0.622081 0.033333 
1.734150 -0.584181 0.033333 
1.707144 -0.551225 0.033333 
1.682146 -0.522179 0.033333 
1.647455 -0.483956 0.033333 
1.614799 -0.450394 0.033333 
1.582678 -0.419685 0.033333 
1.549846 -0.390331 0.033333 
1.516080 -0.362065 0.033333 
1.481410 -0.334925 0.033333 
1.445848 -0.308999 0.033333 
1.409330 -0.284559 0.033333 
1.371771 -0.261924 0.033333 
1.332712 -0.241310 0.033333 
1.290197 -0.222533 0.033333 
1.241892 -0.205303 0.033333 
1.204532 -0.194511 0.033333 
1.158133 -0.184050 0.033333 
1.097266 -0.173691 0.033333 
1.059710 -0.168479 0.033333 
1.016502 -0.163206 0.033333 
0.966962 -0.157844 0.033333 
1.821276 -0.677751 0.066667 
1.804414 -0.652876 0.066667 
1.788362 -0.629758 0.066667 
1.773068 -0.608267 0.066667 
1.744535 -0.569653 0.066667 
1.718381 -0.536000 0.066667 
1.694175 -0.506278 0.066667 
1.660570 -0.467081 0.066667 
1.628906 -0.432572 0.066667 
1.597715 -0.400917 0.066667 
1.565776 -0.370598 0.066667 
1.532858 -0.341358 0.066667 
1.498978 -0.313254 0.066667 
1.464136 -0.286390 0.066667 
1.428264 -0.261038 0.066667 
1.391276 -0.237514 0.066667 
1.352712 -0.216032 0.066667 
1.310621 -0.196390 0.066667 
1.262674 -0.178286 0.066667 
1.225339 -0.167131 0.066667 
1.177874 -0.157699 0.066667 
1.113783 -0.151165 0.066667 
1.073473 -0.149352 0.066667 
1.026572 -0.148704 0.066667 
0.972267 -0.149367 0.066667 
1.818624 -0.681990 0.066667 
1.801587 -0.657238 0.066667 
1.785368 -0.634242 0.066667 
1.769912 -0.612872 0.066667 
1.741073 -0.574495 0.066667 
1.714635 -0.541075 0.066667 
1.690165 -0.511578 0.066667 
1.656198 -0.472706 0.066667 
1.624204 -0.438513 0.066667 
1.592703 -0.407173 0.066667 
1.560466 -0.377176 0.066667 
1.527265 -0.348260 0.066667 
1.493122 -0.320478 0.066667 
1.458040 -0.293926 0.066667 
1.421953 -0.268878 0.066667 
1.384774 -0.245651 0.066667 
1.346046 -0.224458 0.066667 
1.303813 -0.205104 0.066667 
1.255747 -0.187292 0.066667 
1.218404 -0.176258 0.066667 
1.171294 -0.166483 0.066667 
1.108277 -0.158674 0.066667 
1.068886 -0.155728 0.066667 
1.023215 -0.153538 0.066667 
0.970498 -0.152193 0.066667 
1.815971 -0.686228 0.066667 
1.798761 -0.661599 0.066667 
1.782374 -0.638725 0.066667 
1.766757 -0.617476 0.066667 
1.737611 -0.579338 0.066667 
1.710889 -0.546150 0.066667 
1.686156 -0.516879 0.066667 
1.651827 -0.478331 0.066667 
1.619502 -0.444453 0.066667 
1.587690 -0.413429 0.066667 
1.555156 -0.383753 0.066667 
1.521672 -0.355162 0.066667 
1.487266 -0.327702 0.066667 
1.451944 -0.301463 0.066667 
1.415641 -0.276719 0.066667 
1.378273 -0.253787 0.066667 
1.339379 -0.232884 0.066667 
1.297005 -0.213819 0.066667 
1.248819 -0.196297 0.066667 
1.211468 -0.185384 0.066667 
1.164713 -0.175266 0.066667 
1.102772 -0.166183 0.066667 
1.064298 -0.162103 0.066667 
1.019859 -0.158372 0.066667 
0.968730 -0.155019 0.066667 
1.813318 -0.690467 0.066667 
1.795934 -0.665961 0.066667 
1.779380 -0.643209 0.066667 
1.763601 -0.622081 0.066667 
1.734150 -0.584181 0.066667 
1.707144 -0.551225 0.066667 
1.682146 -0.522179 0.066667 
1.647455 -0.483956 0.066667 
1.614799 -0.450394 0.066667 
1.582678 -0.419685 0.066667 
1.549846 -0.390331 0.066667 
1.516080 -0.362065 0.066667 
1.481410 -0.334925 0.066667 
1.445848 -0.308999 0.066667 
1.409330 -0.284559 0.066667 
1.371771 -0.261924 0.066667 
1.332712 -0.241310 0.066667 
1.290197 -0.222533 0.066667 
1.241892 -0.205303 0.066667 
1.204532 -0.194511 0.066667 
1.158133 -0.184050 0.066667 
1.097266 -0.173691 0.066667 
1.059710 -0.168479 0.066667 
1.016502 -0.163206 0.066667 
0.966962 -0.157844 0.066667 
1.821276 -0.677751 0.100000 
1.804414 -0.652876 0.100000 
1.788362 -0.629758 0.100000 
1.773068 -0.608267 0.100000 
1.744535 -0.569653 0.100000 
1.718381 -0.536000 0.100000 
1.694175 -0.506278 0.100000 
1.660570 -0.467081 0.100000 
1.628906 -0.432572 0.100000 
1.597715 -0.400917 0.100000 
1.565776 -0.370598 0.100000 
1.532858 -0.341358 0.100000 
1.498978 -0.313254 0.100000 
1.464136 -0.286390 0.100000 
1.428264 -0.261038 0.100000 
1.391276 -0.237514 0.100000 
1.352712 -0.216032 0.100000 
1.310621 -0.196390 0.100000 
1.262674 -0.178286 0.100000 
1.225339 -0.167131 0.100000 
1.177874 -0.157699 0.100000 
1.113783 -0.151165 0.100000 
1.073473 -0.149352 0.100000 
1.026572 -0.148704 0.100000 
0.972267 -0.149367 0.100000 
1.818624 -0.681990 0.100000 
1.801587 -0.657238 0.100000 
1.785368 -0.634242 0.100000 
1.769912 -0.612872 0.100000 
1.741073 -0.574495 0.100000 
1.714635 -0.541075 0.100000 
1.690165 -0.511578 0.100000 
1.656198 -0.472706 0.100000 
1.624204 -0.438513 0.100000 
1.592703 -0.407173 0.100000 
1.560466 -0.377176 0.100000 
1.527265 -0.348260 0.100000 
1.493122 -0.320478 0.100000 
1.458040 -0.293926 0.100000 
1.421953 -0.268878 0.100000 
1.384774 -0.245651 0.100000 
1.346046 -0.224458 0.100000 
1.303813 -0.205104 0.100000 
1.255747 -0.187292 0.100000 
1.218404 -0.176258 0.100000 
1.171294 -0.166483 0.100000 
1.108277 -0.158674 0.100000 
1.068886 -0.155728 0.100000 
1.023215 -0.153538 0.100000 
0.970498 -0.152193 0.100000 
1.815971 -0.686228 0.100000 
1.798761 -0.661599 0.100000 
1.782374 -0.638725 0.100000 
1.766757 -0.617476 0.100000 
1.737611 -0.579338 0.100000 
1.710889 -0.546150 0.100000 
1.686156 -0.516879 0.100000 
1.651827 -0.478331 0.100000 
1.619502 -0.444453 0.100000 
